timestamp,action,position,velocity
1727673053.3399441,-1.0,-0.9399206,0.009149997
1727673053.3741355,-1.0,-0.929899,0.010021641
1727673053.4074838,-1.0,-0.91903055,0.010868443
1727673053.4407446,-0.84375,-0.9071103,0.011920283
1727673053.4743268,-0.4921875,-0.8936458,0.013464456
1727673053.5071774,-0.1484375,-0.87816465,0.015481204
1727673053.5397878,0.0,-0.8604981,0.017666597
1727673053.57338,0.0,-0.84071344,0.019784603
1727673053.6074247,0.0,-0.8188934,0.021820094
1727673053.640664,0.015899658203125,-0.79511327,0.02378013
1727673053.6742227,0.21429443359375,-0.7691932,0.025920102
1727673053.7083733,0.515869140625,-0.7408195,0.02837368
1727673053.7418287,0.83331298828125,-0.7096796,0.031139921
1727673053.7755249,0.999969482421875,-0.6757155,0.033964116
1727673053.8082762,0.999969482421875,-0.6391497,0.03656576
1727673053.841945,0.999969482421875,-0.6002346,0.03891509
1727673053.8761334,0.999969482421875,-0.5592499,0.040984765
1727673053.9102225,0.999969482421875,-0.51649827,0.04275159
1727673053.9429286,0.999969482421875,-0.47229996,0.044198297
1727673053.9771748,0.999969482421875,-0.42698494,0.045315027
1727673054.0106323,0.999969482421875,-0.38088447,0.046100482
1727673054.044516,0.999969482421875,-0.33432198,0.04656248
1727673054.0769484,0.999969482421875,-0.28760406,0.046717927
1727673054.1107569,0.999969482421875,-0.24101195,0.04659212
1727673054.1443076,0.999969482421875,-0.19479437,0.046217572
1727673054.1771827,0.999969482421875,-0.14916198,0.045632396
1727673054.2113764,0.999969482421875,-0.104283474,0.044878505
1727673054.2439423,0.999969482421875,-0.060283665,0.04399981
1727673054.278161,0.999969482421875,-0.017243128,0.043040536
1727673054.3116188,0.999969482421875,0.024800707,0.042043835
1727673054.3455644,0.999969482421875,0.06585141,0.041050706
1727673054.378315,0.999969482421875,0.1059507,0.040099286
1727673054.4110863,0.999969482421875,0.14517516,0.03922447
1727673054.4455178,0.999969482421875,0.18363295,0.0384578
1727673054.4784977,0.999969482421875,0.22146057,0.03782762
1727673054.511419,0.999969482421875,0.2588199,0.037359327
1727673054.5439947,0.999969482421875,0.2958957,0.037075784
1727673054.5781138,0.999969482421875,0.3328934,0.03699772
1727673054.6114886,0.999969482421875,0.37003756,0.037144143
1727673054.643905,0.999969482421875,0.40757024,0.037532695
1727673054.6774771,0.999969482421875,0.44575015,0.0381799
1727673054.7097876,0.999969482421875,0.48485142,0.039101284
