timestamp,action,position,velocity
1727673115.83645,0.0,-0.9058456,0.012675343
1727673115.8690178,0.015899658203125,-0.8908678,0.014977762
1727673115.903078,0.13494873046875,-0.87345755,0.017410249
1727673115.9368298,0.24603271484375,-0.8535102,0.019947328
1727673115.9699934,0.357147216796875,-0.83093745,0.022572748
1727673116.0034564,0.4920654296875,-0.80563456,0.0253029
1727673116.037296,0.603179931640625,-0.7775551,0.028079433
1727673116.0698545,0.674591064453125,-0.7467381,0.030817008
1727673116.1039183,0.76983642578125,-0.713215,0.033523086
1727673116.1375854,0.86505126953125,-0.67704767,0.03616732
1727673116.172162,0.920623779296875,-0.63838875,0.038658902
1727673116.2064722,0.944427490234375,-0.5974692,0.040919553
1727673116.2388177,0.960296630859375,-0.5545597,0.042909503
1727673116.2723963,0.976165771484375,-0.5099541,0.044605624
1727673116.3063867,0.984100341796875,-0.46397462,0.045979466
1727673116.339537,0.992034912109375,-0.4169519,0.04702272
1727673116.3721952,0.992034912109375,-0.3692274,0.047724497
1727673116.405292,0.999969482421875,-0.3211198,0.04810761
1727673116.438594,0.999969482421875,-0.27293915,0.04818065
1727673116.4721448,0.999969482421875,-0.22496626,0.04797289
1727673116.506238,0.999969482421875,-0.17744534,0.04752092
1727673116.5396152,0.999969482421875,-0.13057852,0.046866816
1727673116.573022,0.999969482421875,-0.08452237,0.04605615
1727673116.6061046,0.999969482421875,-0.03938632,0.045136046
1727673116.6398306,0.999969482421875,0.0047671106,0.044153433
1727673116.6736367,0.999969482421875,0.047920752,0.043153644
1727673116.707268,0.999969482421875,0.09010014,0.042179387
1727673116.741009,0.999969482421875,0.13137026,0.041270114
1727673116.7741394,0.999969482421875,0.17183198,0.040461723
1727673116.8083513,0.999969482421875,0.21161854,0.039786555
1727673116.8414114,0.999969482421875,0.25089216,0.039273616
1727673116.8740842,0.999969482421875,0.2898411,0.038948916
1727673116.9074,0.999969482421875,0.32867697,0.038835894
1727673116.9411435,0.999969482421875,0.3676328,0.038955837
1727673116.9750805,0.920623779296875,0.40684205,0.039209247
1727673117.0091498,0.634918212890625,0.4461458,0.039303746
1727673117.043066,0.261932373046875,0.48526677,0.03912096
