timestamp,action,position,velocity
1727673153.253441,0.071441650390625,-0.8003855,0.022345783
1727673153.2864935,0.17462158203125,-0.7759323,0.024453152
1727673153.320477,0.349212646484375,-0.7492385,0.026693832
1727673153.3538039,0.46826171875,-0.7202763,0.028962212
1727673153.3882158,0.5555419921875,-0.6890898,0.031186495
1727673153.4221492,0.698394775390625,-0.65566486,0.033424906
1727673153.4563818,0.81744384765625,-0.620049,0.035615858
1727673153.4895737,0.90472412109375,-0.5823627,0.03768627
1727673153.522698,0.968231201171875,-0.54278564,0.039577067
1727673153.5562716,0.992034912109375,-0.5015767,0.04120894
1727673153.589617,0.999969482421875,-0.45903286,0.04254385
1727673153.6231863,0.999969482421875,-0.41547027,0.043562584
1727673153.6572633,0.999969482421875,-0.37120456,0.04426572
1727673153.6903017,0.999969482421875,-0.32654244,0.04466212
1727673153.723872,0.999969482421875,-0.2817737,0.044768747
1727673153.7579257,0.999969482421875,-0.23716371,0.044609975
1727673153.792022,0.999969482421875,-0.19294725,0.044216458
1727673153.8260922,0.999969482421875,-0.14932358,0.04362367
1727673153.8596265,0.999969482421875,-0.10645328,0.042870305
1727673153.8931851,0.999969482421875,-0.06445661,0.04199667
1727673153.9273396,0.999969482421875,-0.023413394,0.04104322
1727673153.9598901,0.999969482421875,0.016635943,0.040049337
1727673153.993442,0.999969482421875,0.055688348,0.039052404
1727673154.0261621,0.999969482421875,0.09377551,0.038087167
1727673154.059355,0.999969482421875,0.13096091,0.0371854
1727673154.0924978,0.999969482421875,0.16733675,0.03637583
1727673154.1254196,0.999969482421875,0.20302099,0.035684243
1727673154.1589367,0.999969482421875,0.23815472,0.035133734
1727673154.1924932,0.999969482421875,0.2728998,0.03474508
1727673154.2253792,0.999969482421875,0.3074369,0.034537103
1727673154.2582772,0.999969482421875,0.341964,0.034527108
1727673154.2923317,0.690460205078125,0.37623096,0.034266956
1727673154.3254642,0.373016357421875,0.40998784,0.03375688
1727673154.3580225,0.16668701171875,0.44315907,0.03317123
1727673154.391614,3.0517578125e-05,0.4757329,0.032573815
