timestamp,action,position,velocity
1727673194.312735,0.46826171875,-0.700717,0.03587272
1727673194.3470917,0.5238037109375,-0.6627918,0.03792518
1727673194.381224,0.5634765625,-0.62300754,0.039784268
1727673194.4153447,0.603179931640625,-0.5815839,0.0414236
1727673194.4495254,0.642852783203125,-0.53876334,0.042820577
1727673194.4817767,0.674591064453125,-0.4948172,0.04394616
1727673194.515522,0.730133056640625,-0.44999143,0.044825763
1727673194.5486183,0.80950927734375,-0.404499,0.045492448
1727673194.5823002,0.84124755859375,-0.35861903,0.045879956
1727673194.616126,0.85711669921875,-0.31264085,0.045978185
1727673194.6503494,0.86505126953125,-0.26684374,0.045797102
1727673194.684152,0.86505126953125,-0.22148988,0.045353863
1727673194.7175033,0.87298583984375,-0.17679465,0.044695232
1727673194.7501621,0.87298583984375,-0.13294648,0.04384818
1727673194.7842207,0.87298583984375,-0.0900926,0.042853877
1727673194.8175402,0.87298583984375,-0.048338484,0.041754115
1727673194.8505163,0.88092041015625,-0.007736747,0.040601738
1727673194.883258,0.88092041015625,0.031687044,0.039423794
1727673194.9162142,0.88885498046875,0.06995541,0.038268365
1727673194.9494655,0.88885498046875,0.10711191,0.0371565
1727673194.982556,0.88885498046875,0.14322965,0.036117747
1727673195.016836,0.88885498046875,0.17840794,0.035178293
1727673195.0504274,0.88885498046875,0.21276912,0.034361187
1727673195.0835721,0.88885498046875,0.24645583,0.033686705
1727673195.1178763,0.88885498046875,0.27962857,0.03317275
1727673195.1511855,0.88885498046875,0.31246388,0.0328353
1727673195.1844413,0.88885498046875,0.34515274,0.032688852
1727673195.2175264,0.88885498046875,0.37789953,0.032746807
1727673195.2500083,0.88885498046875,0.41092134,0.03302181
1727673195.2842042,0.88885498046875,0.44444734,0.033526015
1727673195.318262,0.88885498046875,0.47871855,0.034271225
