timestamp,action,position,velocity
1727673065.2552133,0.999969482421875,-0.44340807,0.03861963
1727673065.288449,0.999969482421875,-0.40388414,0.039523937
1727673065.322039,0.999969482421875,-0.36373892,0.040145207
1727673065.3561137,0.999969482421875,-0.32324728,0.040491644
1727673065.3896818,0.999969482421875,-0.28266945,0.040577818
1727673065.423856,0.999969482421875,-0.24224538,0.040424075
1727673065.4575453,0.999969482421875,-0.20218971,0.040055662
1727673065.4908733,0.999969482421875,-0.16268812,0.039501596
1727673065.524029,0.999969482421875,-0.12389468,0.038793445
1727673065.5574002,0.999969482421875,-0.08593057,0.037964106
1727673065.5906246,0.999969482421875,-0.0488839,0.03704667
1727673065.6253364,0.999969482421875,-0.01281044,0.03607346
1727673065.659482,0.999969482421875,0.022264821,0.035075262
1727673065.6928673,0.999969482421875,0.05634561,0.034080792
1727673065.7265139,0.999969482421875,0.08946199,0.033116378
1727673065.7590644,0.999969482421875,0.121667825,0.03220583
1727673065.7925527,0.999969482421875,0.15303831,0.03137048
1727673065.8252666,0.999969482421875,0.18366763,0.030629322
1727673065.8591874,0.999969482421875,0.2136669,0.029999277
1727673065.8931096,0.999969482421875,0.2431624,0.029495487
1727673065.926515,0.999969482421875,0.27229404,0.02913165
1727673065.9592497,0.999969482421875,0.3012144,0.028920362
1727673065.9924555,0.999969482421875,0.33008784,0.028873436
1727673066.025363,0.999969482421875,0.35909006,0.029002216
1727673066.0584266,0.999969482421875,0.3884079,0.029317835
1727673066.0912726,0.999969482421875,0.41823933,0.029831426
1727673066.1252208,0.999969482421875,0.4487936,0.030554276
1727673066.1582522,0.999969482421875,0.4802915,0.03149789
