timestamp,action,position,velocity
1727673223.15262,0.0,-0.56912786,0.00034295555
1727673223.1861482,0.0,-0.5684445,0.0006833629
1727673223.220742,0.0,-0.5674258,0.001018692
1727673223.2543736,0.0,-0.5660793,0.0013464484
1727673223.2875018,0.0,-0.56441516,0.0016641908
1727673223.3209603,0.0,-0.5624456,0.0019695493
1727673223.3544872,0.0,-0.5601853,0.0022602414
1727673223.3879101,0.0,-0.5576512,0.0025340898
1727673223.4212236,0.0,-0.5548622,0.0027890392
1727673223.4545133,-0.0234375,-0.55187416,0.002988015
1727673223.4873428,-0.140625,-0.5488853,0.0029888886
1727673223.5209525,-0.34375,-0.54622257,0.0026627306
1727673223.5545325,-0.65625,-0.54437464,0.0018479038
1727673223.5881464,-0.890625,-0.54370695,0.0006676845
1727673223.6218042,-0.9921875,-0.54437685,-0.00066987687
1727673223.6555014,-1.0,-0.546391,-0.0020141422
1727673223.688104,-1.0,-0.54973435,-0.0033433337
1727673223.7217321,-1.0,-0.55438185,-0.0046475176
1727673223.7554407,-1.0,-0.5602988,-0.0059169726
1727673223.7879632,-1.0,-0.5674411,-0.0071422784
1727673223.821722,-1.0,-0.57575554,-0.008314408
1727673223.855431,-1.0,-0.58518034,-0.009424827
1727673223.8880064,-1.0,-0.5956459,-0.010465588
1727673223.921646,-1.0,-0.60707533,-0.011429433
1727673223.9553814,-1.0,-0.61938524,-0.012309882
1727673223.9893587,-1.0,-0.6324866,-0.01310133
1727673224.023487,-1.0,-0.6462857,-0.013799118
1727673224.0565186,-1.0,-0.6606853,-0.014399601
1727673224.0890276,-1.0,-0.6755855,-0.014900191
1727673224.1227694,-1.0,-0.6908849,-0.015299379
1727673224.156366,-1.0,-0.70648164,-0.01559674
1727673224.1898408,-1.0,-0.72227454,-0.015792903
1727673224.2237148,-1.0,-0.73816407,-0.015889505
1727673224.2576952,-1.0,-0.7540532,-0.015889116
1727673224.291371,-1.0,-0.76984835,-0.015795145
1727673224.3237386,-1.0,-0.78546005,-0.015611737
1727673224.3572705,-1.0,-0.8008037,-0.015343642
1727673224.3914707,-1.0,-0.81579983,-0.014996091
1727673224.4243608,-0.8671875,-0.8301753,-0.014375446
1727673224.4577801,-0.25,-0.8429371,-0.012761852
1727673224.4925027,0.0,-0.85365385,-0.010716723
1727673224.5256808,0.0,-0.8622803,-0.008626432
1727673224.5582666,0.0,-0.8687817,-0.0065013543
1727673224.5914268,0.0,-0.8731327,-0.0043509984
1727673224.6240742,0.0,-0.87531686,-0.0021841817
1727673224.658165,0.0,-0.8753261,-9.240965e-06
1727673224.6908553,0.0,-0.87316036,0.0021657338
1727673224.7253668,0.0,-0.8688277,0.004332654
1727673224.758465,0.0,-0.8623445,0.006483186
