timestamp,action,position,velocity
1727672998.1694686,0.999969482421875,-0.3941038,0.049643446
1727672998.2020183,0.999969482421875,-0.34390736,0.05019643
1727672998.2360704,0.999969482421875,-0.2934943,0.05041303
1727672998.2697783,0.999969482421875,-0.24317327,0.05032104
1727672998.3033729,0.999969482421875,-0.19321601,0.049957257
1727672998.336422,0.999969482421875,-0.14385045,0.049365573
1727672998.3694994,0.999969482421875,-0.09525571,0.04859473
1727672998.4020338,0.999969482421875,-0.047559638,0.047696073
1727672998.436086,0.999969482421875,-0.0008382073,0.04672143
1727672998.4701474,0.999969482421875,0.044883184,0.04572139
1727672998.503527,0.999969482421875,0.089627154,0.044743974
1727672998.5365698,0.999969482421875,0.13346091,0.043833755
1727672998.5696228,0.999969482421875,0.17649233,0.043031428
1727672998.6031904,0.999969482421875,0.21886604,0.042373706
1727672998.6362746,0.999969482421875,0.2607595,0.041893475
1727672998.6704261,0.999969482421875,0.30237967,0.041620158
1727672998.7034373,0.999969482421875,0.34395978,0.041580107
1727672998.7360837,0.999969482421875,0.38575682,0.041797046
1727672998.76953,0.999969482421875,0.4280492,0.042292397
1727672998.8022597,0.999969482421875,0.47113472,0.043085504
