timestamp,action,position,velocity
1727673021.3665063,-0.0078125,-0.20266104,-0.020235518
1727673021.3989491,-0.1484375,-0.22517122,-0.022510178
1727673021.4331067,-0.484375,-0.25035894,-0.025187705
1727673021.4674406,-0.8984375,-0.2787217,-0.028362747
1727673021.5000346,-1.0,-0.31026024,-0.03153853
1727673021.5332985,-1.0,-0.3447918,-0.034531552
1727673021.5667036,-1.0,-0.382101,-0.03730921
1727673021.6004207,-1.0,-0.42193985,-0.039838858
1727673021.6335258,-1.0,-0.46402937,-0.042089537
1727673021.666811,-0.484375,-0.5072899,-0.043260496
1727673021.7001853,3.0517578125e-05,-0.5506726,-0.04338272
1727673021.7336955,3.0517578125e-05,-0.59385246,-0.043179844
1727673021.7673066,3.0517578125e-05,-0.63650924,-0.042656787
1727673021.8005795,3.0517578125e-05,-0.67833525,-0.041826013
1727673021.8333583,3.0517578125e-05,-0.71904194,-0.04070668
1727673021.8673327,3.0517578125e-05,-0.75836533,-0.039323363
1727673021.9004202,3.0517578125e-05,-0.7960699,-0.03770457
1727673021.9334238,3.0517578125e-05,-0.831951,-0.035881076
1727673021.9662733,3.0517578125e-05,-0.8658354,-0.03388439
1727673021.999935,3.0517578125e-05,-0.89758074,-0.031745344
1727673022.0335202,3.0517578125e-05,-0.92707366,-0.029492931
1727673022.066392,3.0517578125e-05,-0.95422715,-0.027153471
1727673022.0991852,3.0517578125e-05,-0.9789772,-0.024750037
1727673022.13328,3.0517578125e-05,-1.0012794,-0.022302166
1727673022.1675158,3.0517578125e-05,-1.0211052,-0.019825803
1727673022.2007308,3.0517578125e-05,-1.0384386,-0.017333413
1727673022.2342548,3.0517578125e-05,-1.0532728,-0.01483423
1727673022.2676046,3.0517578125e-05,-1.0656074,-0.012334599
1727673022.301444,3.0517578125e-05,-1.0754458,-0.009838365
1727673022.3354297,3.0517578125e-05,-1.0827931,-0.007347291
1727673022.368794,3.0517578125e-05,-1.0876546,-0.0048614857
1727673022.4020338,3.0517578125e-05,-1.0900344,-0.002379831
1727673022.4353163,3.0517578125e-05,-1.0899347,9.959958e-05
1727673022.4677622,3.0517578125e-05,-1.0873556,0.0025791258
1727673022.502093,3.0517578125e-05,-1.0822946,0.005061051
1727673022.5364048,3.0517578125e-05,-1.0747473,0.007547252
1727673022.5697513,3.0517578125e-05,-1.0647086,0.010038764
1727673022.6037023,0.007965087890625,-1.0521613,0.012547263
1727673022.6371148,0.23016357421875,-1.0367692,0.015392231
1727673022.6706996,0.75396728515625,-1.0177472,0.019021958
1727673022.7052991,0.936492919921875,-0.9948302,0.022916947
1727673022.7394276,0.999969482421875,-0.9679441,0.026886113
1727673022.772165,0.999969482421875,-0.93712837,0.030815737
1727673022.8063638,0.999969482421875,-0.90244776,0.03468063
1727673022.8389578,0.999969482421875,-0.8639992,0.03844855
1727673022.8728898,0.999969482421875,-0.82191885,0.042080343
1727673022.9066534,0.999969482421875,-0.7763881,0.04553076
1727673022.940493,0.999969482421875,-0.72763807,0.048750058
1727673022.9753356,0.999969482421875,-0.67595154,0.051686518
1727673023.0080376,0.999969482421875,-0.6216618,0.054289747
1727673023.0417304,0.999969482421875,-0.56514716,0.05651461
1727673023.0761385,0.999969482421875,-0.5068218,0.05832537
1727673023.1090758,0.999969482421875,-0.44712228,0.05969955
1727673023.1431746,0.999969482421875,-0.38649133,0.06063095
1727673023.1769028,0.999969482421875,-0.32535997,0.06113135
1727673023.2108235,0.999969482421875,-0.26412934,0.06123062
1727673023.2454286,0.999969482421875,-0.20315413,0.060975205
1727673023.2785823,0.999969482421875,-0.14272887,0.06042527
1727673023.3127058,0.999969482421875,-0.083077945,0.059650924
1727673023.3460298,0.999969482421875,-0.02434982,0.058728125
1727673023.3796043,0.999969482421875,0.033384927,0.057734746
1727673023.413574,0.999969482421875,0.090132155,0.056747228
1727673023.4476383,0.999969482421875,0.14597018,0.05583802
1727673023.481462,0.999969482421875,0.20104405,0.055073872
1727673023.5141044,0.999969482421875,0.25555897,0.05451492
1727673023.5483418,0.999969482421875,0.3097733,0.05421432
1727673023.58139,0.619049072265625,0.36342025,0.05364695
1727673023.6136932,0.11907958984375,0.4160902,0.05266993
1727673023.6478453,0.0,0.46796772,0.051877525
