timestamp,action,position,velocity
1727673070.2753577,0.0,-0.7711845,0.017505402
1727673070.3081164,0.007965087890625,-0.7519764,0.019208154
1727673070.3423128,0.09527587890625,-0.73104334,0.020933008
1727673070.3760962,0.20635986328125,-0.70834345,0.02269988
1727673070.4091687,0.317474365234375,-0.6838516,0.02449182
1727673070.4433835,0.412689208984375,-0.6575846,0.026266985
1727673070.4760785,0.484130859375,-0.6296134,0.027971232
1727673070.5101533,0.5714111328125,-0.6000033,0.029610122
1727673070.5434186,0.634918212890625,-0.56887275,0.031130528
1727673070.5763497,0.674591064453125,-0.5363918,0.032480925
1727673070.6095338,0.738067626953125,-0.50270784,0.033683952
1727673070.6422071,0.84918212890625,-0.46790668,0.034801144
1727673070.6768312,0.920623779296875,-0.43214035,0.03576633
1727673070.7101793,0.968231201171875,-0.39559904,0.036541313
1727673070.7434108,0.999969482421875,-0.35849434,0.03710469
1727673070.7761123,0.999969482421875,-0.32107797,0.037416376
1727673070.8092966,0.999969482421875,-0.2835888,0.03748916
1727673070.8430552,0.999969482421875,-0.2462482,0.037340596
1727673070.8767998,0.999969482421875,-0.20925593,0.036992263
1727673070.9104288,0.999969482421875,-0.17278707,0.036468867
1727673070.9443154,0.999969482421875,-0.13698983,0.035797242
1727673070.978375,0.999969482421875,-0.10198447,0.03500536
1727673071.0114725,0.999969482421875,-0.067863055,0.034121413
1727673071.044229,0.999969482421875,-0.034690056,0.033173
1727673071.0779226,0.999969482421875,-0.0025035772,0.03218648
1727673071.1120083,0.999969482421875,0.028682927,0.031186502
1727673071.145257,0.999969482421875,0.058878634,0.030195706
1727673071.179088,0.999969482421875,0.088113196,0.029234558
1727673071.2125163,0.999969482421875,0.116434544,0.02832135
1727673071.2455447,0.999969482421875,0.14390682,0.027472276
1727673071.2785966,0.999969482421875,0.17060843,0.026701612
1727673071.3126416,0.920623779296875,0.19651134,0.025902918
1727673071.3465679,0.746002197265625,0.22145526,0.024943922
1727673071.3804677,0.587310791015625,0.24531189,0.023856618
1727673071.413535,0.5634765625,0.2681607,0.022848824
1727673071.4461668,0.5634765625,0.29012102,0.021960327
1727673071.479935,0.5634765625,0.31131518,0.02119417
1727673071.5141358,0.5634765625,0.3318679,0.020552717
1727673071.547541,0.626983642578125,0.3520011,0.020133201
1727673071.580037,0.682525634765625,0.3719272,0.019926103
1727673071.6135318,0.77777099609375,0.39192128,0.01999407
1727673071.647117,0.84918212890625,0.41222703,0.020305749
1727673071.681223,0.86505126953125,0.43301052,0.020783491
1727673071.7154646,0.86505126953125,0.4544205,0.021409988
