timestamp,action,position,velocity
1727673121.2009566,-1.0,-0.8369543,-0.016878324
1727673121.2341723,-1.0,-0.8533136,-0.016359331
1727673121.2672055,-1.0,-0.86908406,-0.01577044
1727673121.3004515,-1.0,-0.884203,-0.01511893
1727673121.334434,-1.0,-0.89861494,-0.014411903
1727673121.3668516,-1.0,-0.91227114,-0.013656181
1727673121.4004467,-1.0,-0.92512935,-0.012858208
1727673121.4331975,-1.0,-0.93715334,-0.012023975
1727673121.4673257,-1.0,-0.94831234,-0.011158977
1727673121.500684,-1.0,-0.9585805,-0.010268178
1727673121.5351331,-1.0,-0.9679365,-0.009356005
1727673121.569126,-1.0,-0.9763629,-0.008426349
1727673121.602423,-1.0,-0.9838455,-0.007482584
1727673121.6355102,-1.0,-0.9903731,-0.0065276
1727673121.6686544,-1.0,-0.99593693,-0.0055638384
1727673121.7022793,-0.7421875,-1.0001435,-0.0042066225
1727673121.7367659,-0.4765625,-1.0025898,-0.0024463334
1727673121.7705743,-0.2578125,-1.0029452,-0.00035540457
1727673121.8031063,-0.0859375,-1.0009515,0.0019936909
1727673121.837269,0.0,-0.99648184,0.004469669
1727673121.8706257,0.0,-0.98954105,0.0069407886
1727673121.9042847,0.0,-0.9801376,0.009403484
1727673121.9374738,0.0,-0.96828455,0.011853063
1727673121.9715486,0.0,-0.9540012,0.014283332
1727673122.0053048,0.0,-0.9373149,0.016686255
1727673122.0392246,0.0,-0.91826326,0.019051647
1727673122.0729353,0.0,-0.8968963,0.021366946
1727673122.1066709,0.0,-0.8732792,0.023617081
1727673122.1401088,0.0,-0.8474948,0.025784446
1727673122.1736102,0.0,-0.81964576,0.027849043
1727673122.207172,0.0,-0.789857,0.029788794
1727673122.2412298,0.0,-0.75827694,0.03158005
1727673122.2743683,0.0,-0.72507864,0.033198293
1727673122.3070998,0.0,-0.6904596,0.034619045
1727673122.3403296,0.0,-0.65464073,0.035818886
1727673122.3740952,0.0,-0.61786413,0.03677658
1727673122.4074368,0.0,-0.58039,0.037474185
1727673122.4406157,3.0517578125e-05,-0.54249185,0.03789811
1727673122.474112,0.09527587890625,-0.50430924,0.038182646
1727673122.507258,0.23016357421875,-0.46592593,0.0383833
1727673122.5403438,0.404754638671875,-0.4273659,0.03856004
1727673122.573603,0.5714111328125,-0.3886605,0.038705394
1727673122.6073034,0.738067626953125,-0.34983262,0.038827874
1727673122.640561,0.84918212890625,-0.310976,0.03885663
1727673122.6753545,0.90472412109375,-0.27225098,0.038725004
1727673122.7084138,0.91265869140625,-0.23386846,0.03838251
1727673122.74192,0.91265869140625,-0.19602649,0.037841983
1727673122.775481,0.91265869140625,-0.15889554,0.037130952
1727673122.80939,0.91265869140625,-0.122616895,0.03627864
1727673122.8420897,0.91265869140625,-0.08730202,0.03531487
1727673122.8762772,0.920623779296875,-0.05302096,0.03428106
1727673122.9096117,0.920623779296875,-0.019827407,0.033193555
1727673122.943213,0.920623779296875,0.012251505,0.03207891
1727673122.9760468,0.920623779296875,0.04321304,0.030961534
1727673123.010157,0.920623779296875,0.07307649,0.029863449
1727673123.043474,0.920623779296875,0.10188071,0.028804222
1727673123.0763159,0.920623779296875,0.12968174,0.027801024
1727673123.1093357,0.920623779296875,0.15655051,0.026868781
1727673123.1430874,0.920623779296875,0.18257092,0.026020402
1727673123.177501,0.920623779296875,0.20783797,0.025267044
1727673123.2101014,0.920623779296875,0.23245637,0.0246184
1727673123.2438116,0.603179931640625,0.2560632,0.023606835
1727673123.2772396,0.16668701171875,0.27812213,0.022058941
1727673123.310479,0.0,0.29850194,0.020379823
1727673123.343675,0.0,0.31731895,0.018817013
1727673123.3775034,0.0,0.33468574,0.017366787
1727673123.410153,0.0,0.35071033,0.016024578
1727673123.4437675,0.0,0.3654956,0.014785275
1727673123.4773543,0.0,0.37913907,0.013643464
1727673123.5101538,0.0,0.3917327,0.012593614
1727673123.5437796,0.0,0.4033629,0.011630213
1727673123.5779,0.0,0.41411078,0.010747872
1727673123.6120837,0.0,0.42405218,0.009941398
1727673123.645327,0.0,0.43325803,0.009205847
1727673123.6796768,0.0,0.44179457,0.008536556
1727673123.7132359,0.0,0.44972375,0.007929164
1727673123.7472224,0.0,0.45710337,0.007379626
