timestamp,action,position,velocity
1727672981.4041836,0.0,-0.7568844,0.01213297
1727672981.4377074,0.0,-0.7431412,0.01374324
1727672981.4713116,0.0,-0.72786784,0.01527332
1727672981.5039535,0.0,-0.7111566,0.016711235
1727672981.5376215,0.0,-0.6931118,0.01804486
1727672981.5712192,0.0,-0.67384964,0.019262113
1727672981.6052842,0.0,-0.6534984,0.02035122
1727672981.638721,0.21429443359375,-0.631876,0.021622436
1727672981.672322,0.682525634765625,-0.6084319,0.023444097
1727672981.7054029,0.976165771484375,-0.58289415,0.025537748
1727672981.73872,0.999969482421875,-0.5554141,0.027480075
1727672981.7722986,0.999969482421875,-0.5261958,0.029218283
1727672981.8063693,0.999969482421875,-0.4954581,0.030737715
1727672981.839946,0.999969482421875,-0.46343124,0.032026865
1727672981.8741658,0.999969482421875,-0.43035322,0.033078007
1727672981.9082541,0.999969482421875,-0.3964655,0.033887707
1727672981.941828,0.999969482421875,-0.3620084,0.03445711
1727672981.975393,0.999969482421875,-0.32721636,0.03479205
1727672982.0084743,0.999969482421875,-0.2923135,0.034902874
1727672982.0415719,0.999969482421875,-0.2575094,0.034804065
1727672982.0741534,0.999969482421875,-0.22299576,0.03451365
1727672982.1082518,0.999969482421875,-0.18894328,0.034052476
1727672982.1413507,0.999969482421875,-0.15549988,0.033443414
1727672982.1754694,0.999969482421875,-0.122789375,0.032710496
1727672982.2080626,0.999969482421875,-0.09091122,0.03187816
1727672982.2416494,0.999969482421875,-0.0599407,0.030970518
1727672982.275222,0.999969482421875,-0.029929917,0.030010782
1727672982.3083134,0.999969482421875,-0.0009091099,0.029020807
1727672982.340893,0.999969482421875,0.02711166,0.028020771
1727672982.3743334,0.999969482421875,0.05414065,0.02702899
1727672982.4074035,0.999969482421875,0.0802025,0.02606185
1727672982.4401758,0.999969482421875,0.105336316,0.02513382
1727672982.4737468,0.999969482421875,0.12959388,0.024257567
1727672982.5076356,0.999969482421875,0.15303797,0.023444092
1727672982.5417435,0.999969482421875,0.1757409,0.022702932
1727672982.5753157,0.999969482421875,0.19778326,0.022042368
1727672982.6094093,0.999969482421875,0.2192529,0.021469641
1727672982.6415102,0.999969482421875,0.24024409,0.020991184
1727672982.6741014,0.999969482421875,0.26085693,0.020612832
1727672982.7081687,0.999969482421875,0.28119695,0.02034003
1727672982.741256,0.999969482421875,0.30137497,0.020178022
1727672982.7738614,0.999969482421875,0.321507,0.020132042
1727672982.8079414,0.999969482421875,0.34171447,0.02020747
1727672982.8420248,0.999969482421875,0.36212444,0.020409985
1727672982.8761263,0.999969482421875,0.38287014,0.020745695
1727672982.9096794,0.999969482421875,0.4040914,0.02122126
1727672982.9437222,0.999969482421875,0.4259354,0.021843987
1727672982.9778225,0.999969482421875,0.4485573,0.0226219
1727672983.0113761,0.999969482421875,0.47212106,0.023563785
