timestamp,action,position,velocity
1727832712.2588375,0.0,-1.1889017,-0.064828195
1727832712.2929327,0.0,-1.2,0.0
1727832712.3265278,0.0,-1.1977582,0.0022418958
1727832712.3598707,0.0,-1.193267,0.0044911816
1727832712.393756,0.0,-1.186512,0.006754965
1727832712.4274857,0.0,-1.1774722,0.009039779
1727832712.4605756,0.0,-1.166121,0.011351268
1727832712.4937222,0.0,-1.1524272,0.013693842
1727832712.527821,0.0,-1.136357,0.016070299
1727832712.561159,0.0,-1.1178756,0.0184814
1727832712.594922,0.0,-1.0969502,0.020925412
1727832712.6289308,0.0,-1.0735526,0.023397617
1727832712.6630466,0.0,-1.0476629,0.025889806
1727832712.6973226,0.0,-1.019273,0.028389804
1727832712.7310042,0.0,-0.988392,0.030881036
1727832712.7652104,0.0,-0.95504975,0.033342235
1727832712.799083,0.0,-0.91930246,0.035747316
1727832712.833141,0.0,-0.8812369,0.038065545
1727832712.8666785,0.0,-0.84097487,0.040262036
1727832712.9009721,0.0,-0.7986762,0.042298663
1727832712.934136,0.0,-0.75454074,0.044135425
1727832712.9671674,0.055572509765625,-0.70872515,0.04581557
1727832713.0008337,0.277801513671875,-0.6611747,0.047550436
1727832713.0347784,0.4603271484375,-0.611931,0.0492437
1727832713.0697763,0.634918212890625,-0.56108016,0.050850842
1727832713.1029656,0.76190185546875,-0.50880593,0.052274212
1727832713.1368027,0.83331298828125,-0.45539266,0.053413272
1727832713.1701732,0.86505126953125,-0.4011898,0.054202866
1727832713.2038007,0.88885498046875,-0.34655124,0.054638576
1727832713.2369597,0.928558349609375,-0.29178613,0.054765116
1727832713.2711139,0.976165771484375,-0.23715857,0.05462756
1727832713.3046558,0.999969482421875,-0.18292455,0.054234017
1727832713.338737,0.999969482421875,-0.1293235,0.05360106
1727832713.3722858,0.999969482421875,-0.07653668,0.052786816
1727832713.4058099,0.999969482421875,-0.024684295,0.051852383
1727832713.4401815,0.999969482421875,0.026174894,0.050859187
1727832713.4739075,0.999969482421875,0.076041736,0.049866844
1727832713.5070727,0.999969482421875,0.124973305,0.04893157
1727832713.540716,0.999969482421875,0.17307849,0.04810518
1727832713.5750773,0.999969482421875,0.22051314,0.04743464
1727832713.6083364,0.999969482421875,0.2674751,0.046961974
1727832713.6422553,0.999969482421875,0.31419963,0.046724517
1727832713.6760325,0.698394775390625,0.3605025,0.046302892
1727832713.7098637,0.404754638671875,0.40623754,0.045735028
1727832713.7440565,0.079376220703125,0.4512295,0.044991955
