timestamp,action,position,velocity
1727832736.8683186,0.0,-0.94012403,-0.03223769
1727832736.9021592,0.0,-0.9699896,-0.029865563
1727832736.9358654,0.0,-0.9974219,-0.027432326
1727832736.9690702,0.0,-1.022382,-0.024960147
1727832737.0021548,0.0,-1.044849,-0.022467071
1727832737.0352309,0.0,-1.0648161,-0.019967133
1727832737.0691097,0.0,-1.0822867,-0.017470624
1727832737.102762,0.0,-1.0972712,-0.014984463
1727832737.136249,0.0,-1.1097838,-0.012512619
1727832737.170057,0.0,-1.1198404,-0.010056556
1727832737.203339,0.0,-1.1274561,-0.007615688
1727832737.2358453,0.0,-1.1326438,-0.0051878043
1727832737.2697194,0.0,-1.1354133,-0.0027694926
1727832737.3028288,0.0,-1.1357698,-0.00035653048
1727832737.3370314,0.0,-1.1337141,0.0020557307
1727832737.3712027,0.0,-1.1292421,0.004471995
1727832737.4049218,0.0,-1.1223454,0.0068966495
1727832737.4384234,0.0,-1.1130121,0.009333387
1727832737.4715667,0.0,-1.1012273,0.011784815
1727832737.5049658,0.0,-1.0869752,0.014252046
1727832737.5387857,0.0,-1.070241,0.016734267
1727832737.5731132,0.0,-1.0510126,0.019228294
1727832737.6070206,0.0,-1.0292845,0.02172813
1727832737.6407921,0.0,-1.00506,0.024224522
1727832737.6746633,0.0,-0.9783554,0.026704572
1727832737.7079637,0.0,-0.94920397,0.029151445
1727832737.7412682,0.0,-0.91765976,0.03154419
1727832737.7750769,0.0,-0.883802,0.033857778
1727832737.8079937,0.0,-0.8477386,0.03606339
1727832737.8419461,0.0,-0.8096096,0.03812902
1727832737.8756843,0.0,-0.7695892,0.040020414
1727832737.909792,0.0,-0.7278868,0.041702386
1727832737.9427779,0.0,-0.6847464,0.04314042
1727832737.976273,0.0,-0.64044386,0.044302493
1727832738.0090308,0.0,-0.59528285,0.045160994
1727832738.0418904,0.079376220703125,-0.5494693,0.045813553
1727832738.0747893,0.285736083984375,-0.5030333,0.046435993
1727832738.1089494,0.4285888671875,-0.45610854,0.046924733
1727832738.1426756,0.53173828125,-0.40888894,0.047219615
1727832738.17624,0.642852783203125,-0.36154848,0.047340453
1727832738.2100868,0.682525634765625,-0.3143523,0.047196176
1727832738.2441826,0.714263916015625,-0.26755303,0.04679928
1727832738.2778692,0.746002197265625,-0.22137174,0.04618129
1727832738.3116066,0.78570556640625,-0.17598055,0.045391195
1727832738.344842,0.80157470703125,-0.13154662,0.044433944
1727832738.3781245,0.83331298828125,-0.08817054,0.043376077
1727832738.4112558,0.88092041015625,-0.045886137,0.042284407
1727832738.4438472,0.920623779296875,-0.0046971445,0.041188993
1727832738.478035,0.928558349609375,0.035384934,0.04008208
1727832738.5117164,0.936492919921875,0.07438582,0.03900089
1727832738.5458305,0.936492919921875,0.112353444,0.037967622
1727832738.5789547,0.936492919921875,0.14936648,0.037013035
1727832738.6124907,0.936492919921875,0.18553108,0.036164593
1727832738.6457894,0.936492919921875,0.22097777,0.03544668
1727832738.679171,0.86505126953125,0.25575155,0.034773782
1727832738.7129858,0.82537841796875,0.28996384,0.034212302
1727832738.746902,0.79364013671875,0.32375434,0.033790488
1727832738.780167,0.738067626953125,0.35724127,0.033486947
1727832738.8149784,0.674591064453125,0.39054358,0.033302307
1727832738.8473454,0.547607421875,0.42369568,0.033152092
1727832738.879894,0.285736083984375,0.45653826,0.03284259
