timestamp,action,position,velocity
1727832634.9772708,0.0,-0.19734682,0.026076209
1727832635.0031571,0.0,-0.17334512,0.024001699
1727832635.0368638,0.0,-0.15151292,0.021832194
1727832635.0701115,0.0,-0.13192688,0.019586036
1727832635.104029,0.0,-0.11464758,0.017279297
1727832635.1373103,0.0,-0.099721864,0.0149257155
1727832635.171209,0.0,-0.08718511,0.012536759
1727832635.20427,0.0,-0.07706332,0.010121786
1727832635.2379458,0.0,-0.06937502,0.0076882998
1727832635.271553,0.0,-0.06413277,0.0052422495
1727832635.3043375,0.0,-0.061344393,0.0027883784
1727832635.338064,0.0,-0.0610138,0.0003305943
1727832635.3718615,0.0,-0.06314144,-0.0021276423
1727832635.4057047,0.0,-0.06772437,-0.0045829243
1727832635.4402142,0.0,-0.07475587,-0.007031502
1727832635.473311,0.0,-0.08422477,-0.009468895
1727832635.507071,0.0,-0.096114285,-0.011889514
1727832635.5403273,0.0,-0.11040059,-0.014286305
1727832635.57384,0.0,-0.12705103,-0.016650435
1727832635.6069236,0.0,-0.14602205,-0.018971026
1727832635.6414812,0.0,-0.16725701,-0.02123496
1727832635.6747677,0.0,-0.1906838,-0.02342679
1727832635.7080932,0.0,-0.21621257,-0.02552877
1727832635.741429,0.0,-0.24373361,-0.027521038
1727832635.7752516,0.0,-0.27311558,-0.029381972
1727832635.8082793,0.0,-0.3042043,-0.03108872
1727832635.8421512,0.0,-0.3368222,-0.032617923
1727832635.875312,0.0,-0.3707688,-0.033946585
1727832635.9085116,0.0,-0.40582186,-0.03505307
1727832635.9429421,0.0,-0.44174,-0.03591813
1727832635.9769697,0.0,-0.4782659,-0.03652592
1727832636.0103552,0.0,-0.51513076,-0.03686487
1727832636.0445497,-0.0078125,-0.55207086,-0.03694009
1727832636.0771492,-0.1328125,-0.5889969,-0.036926027
1727832636.1104417,-0.34375,-0.6259512,-0.036954306
1727832636.1435735,-0.4765625,-0.6628647,-0.036913514
1727832636.1764536,-0.5,-0.69951385,-0.03664914
1727832636.2101674,-0.5,-0.73565406,-0.036140174
1727832636.2437599,-0.5,-0.7710589,-0.035404883
1727832636.27859,-0.5,-0.8055237,-0.034464773
1727832636.312026,-0.5,-0.83886725,-0.03334356
1727832636.3456101,-0.5,-0.8709334,-0.03206614
1727832636.3800766,-0.515625,-0.9016144,-0.030681036
1727832636.4134715,-0.53125,-0.930827,-0.029212583
1727832636.447127,-0.53125,-0.9584873,-0.027660266
1727832636.4818692,-0.53125,-0.9845324,-0.026045151
1727832636.5143065,-0.3984375,-1.0087193,-0.024186855
1727832636.5468962,-0.1171875,-1.0305986,-0.021879274
1727832636.580782,-0.0078125,-1.0499927,-0.019394092
1727832636.61407,0.0,-1.0668869,-0.01689418
1727832636.6479805,0.0,-1.0812855,-0.01439854
1727832636.681619,0.0,-1.0931971,-0.011911602
1727832636.7142131,0.0,-1.1026325,-0.009435369
1727832636.7472703,0.0,-1.1096023,-0.0069698608
1727832636.7813866,0.0,-1.1141158,-0.0045135445
1727832636.8143635,0.0,-1.1161796,-0.0020637535
1727832636.8473973,0.0,-1.1157967,0.00038290388
1727832636.8811772,0.0,-1.1129665,0.0028301498
1727832636.9147387,0.0,-1.1076849,0.005281645
1727832636.948814,0.0,-1.0999442,0.0077405972
1727832636.9819474,0.0,-1.0897349,0.010209363
1727832637.0160484,0.0,-1.0770459,0.012689034
1727832637.0501187,0.0,-1.0618669,0.0151790185
1727832637.083613,0.0,-1.0441903,0.017676597
1727832637.1173596,0.0,-1.0240138,0.020176496
1727832637.1512682,0.0,-1.0013433,0.022670452
1727832637.1842887,0.0,-0.9761964,0.025146835
1727832637.2173538,0.0,-0.9486061,0.027590336
1727832637.2513182,0.007965087890625,-0.91861236,0.029993726
1727832637.284905,0.079376220703125,-0.88618326,0.032429077
1727832637.318502,0.17462158203125,-0.8512783,0.03490497
1727832637.3516712,0.277801513671875,-0.81387615,0.037402138
1727832637.384884,0.349212646484375,-0.774038,0.03983812
1727832637.418485,0.412689208984375,-0.73187435,0.04216366
1727832637.4521477,0.46826171875,-0.6875459,0.044328444
1727832637.4859161,0.515869140625,-0.641263,0.046282873
1727832637.5200243,0.5555419921875,-0.5932826,0.047980454
1727832637.554129,0.5714111328125,-0.5439262,0.0493564
1727832637.5883472,0.587310791015625,-0.49353644,0.05038973
1727832637.6214724,0.619049072265625,-0.4424433,0.051093142
1727832637.6543434,0.650787353515625,-0.39097667,0.05146665
1727832637.687923,0.658721923828125,-0.33949056,0.051486105
1727832637.7215421,0.658721923828125,-0.28832805,0.05116252
1727832637.7558196,0.666656494140625,-0.23778717,0.050540872
1727832637.7900748,0.666656494140625,-0.18813673,0.04965044
1727832637.8230155,0.666656494140625,-0.13959856,0.048538167
1727832637.8558638,0.666656494140625,-0.09234436,0.047254205
1727832637.8896942,0.666656494140625,-0.046494845,0.045849513
1727832637.9233372,0.666656494140625,-0.0021210667,0.044373777
1727832637.9564884,0.666656494140625,0.040752746,0.04287381
1727832637.9899228,0.666656494140625,0.0821452,0.041392457
1727832638.0230541,0.666656494140625,0.12211317,0.039967973
1727832638.0568395,0.666656494140625,0.160747,0.038633846
1727832638.090086,0.666656494140625,0.19816594,0.037418935
1727832638.1228642,0.666656494140625,0.23451379,0.036347844
1727832638.1564705,0.666656494140625,0.26995522,0.03544144
