timestamp,action,position,velocity
1727832781.2920086,0.0,-0.768628,-0.049851682
1727832781.325152,0.0,-0.81680304,-0.04817505
1727832781.358805,0.0,-0.86305183,-0.04624882
1727832781.392063,0.0,-0.90717256,-0.0441207
1727832781.426226,0.0,-0.9490106,-0.041838054
1727832781.4592035,0.0,-0.98845637,-0.039445728
1727832781.4933367,0.0,-1.0254408,-0.036984447
1727832781.5258827,0.0,-1.0599306,-0.03448977
1727832781.5604796,0.0,-1.0919222,-0.031991594
1727832781.59428,0.0,-1.1214362,-0.029514063
1727832781.6279497,0.0,-1.148512,-0.02707581
1727832781.6614587,0.0,-1.1732024,-0.0246904
1727832781.6954565,0.0,-1.1955693,-0.022366902
1727832781.7283292,0.0,-1.2,0.0
1727832781.7613435,0.0,-1.1977582,0.0022418958
1727832781.7943883,0.0,-1.193267,0.0044911816
1727832781.827406,0.0,-1.186512,0.006754965
1727832781.8612356,0.0,-1.1774722,0.009039779
1727832781.8943229,0.0,-1.166121,0.011351268
1727832781.9272246,0.0,-1.1524272,0.013693842
1727832781.961093,0.0,-1.136357,0.016070299
1727832781.9952438,0.0,-1.1178756,0.0184814
1727832782.0290349,0.0,-1.0969502,0.020925412
1727832782.0632153,0.0,-1.0735526,0.023397617
1727832782.0960252,0.0,-1.0476629,0.025889806
1727832782.1303108,0.0,-1.019273,0.028389804
1727832782.1631992,0.0,-0.988392,0.030881036
1727832782.1961267,0.0,-0.95504975,0.033342235
1727832782.2291484,0.0,-0.91930246,0.035747316
1727832782.2633085,0.0,-0.8812369,0.038065545
1727832782.2961257,0.0,-0.84097487,0.040262036
1727832782.3297174,0.0,-0.7986762,0.042298663
1727832782.36316,0.0,-0.75454074,0.044135425
1727832782.396772,0.0,-0.70880854,0.04573221
1727832782.4310515,0.0,-0.66175765,0.04705091
1727832782.4649756,0.10321044921875,-0.6135451,0.048212502
1727832782.4983392,0.349212646484375,-0.56414235,0.049402762
1727832782.531278,0.658721923828125,-0.5134482,0.05069417
1727832782.564969,0.944427490234375,-0.46141347,0.052034695
1727832782.598835,0.999969482421875,-0.4083425,0.05307096
1727832782.6324914,0.999969482421875,-0.3546189,0.05372361
1727832782.6655521,0.999969482421875,-0.3006091,0.054009806
1727832782.6989546,0.999969482421875,-0.2466498,0.053959318
1727832782.7327337,0.999969482421875,-0.19303678,0.053613015
1727832782.7668412,0.999969482421875,-0.14001618,0.053020593
1727832782.7999809,0.999969482421875,-0.08777831,0.052237876
1727832782.8331742,0.999969482421875,-0.036454294,0.051324014
1727832782.8667636,0.999969482421875,0.01388461,0.0503389
1727832782.9012787,0.999969482421875,0.063225634,0.049341023
1727832782.9345088,0.999969482421875,0.11161145,0.048385814
1727832782.966855,0.999969482421875,0.15913606,0.047524605
1727832783.0005143,0.999969482421875,0.20594014,0.046804085
1727832783.033269,0.999969482421875,0.25220633,0.046266183
1727832783.0659802,0.999969482421875,0.29815456,0.045948233
1727832783.099814,0.91265869140625,0.34390694,0.04575238
1727832783.134297,0.4365234375,0.38903075,0.045123808
1727832783.1679342,0.0,0.4331725,0.04414174
1727832783.2022054,0.0,0.47664434,0.04347183
