timestamp,action,position,velocity
1727832792.8205245,0.0,-1.0635537,-0.03609093
1727832792.8533525,0.0,-1.0971476,-0.033593938
1727832792.8874943,0.0,-1.1282696,-0.031121954
1727832792.9208438,0.0,-1.1569651,-0.028695533
1727832792.955446,0.0,-1.183295,-0.026329864
1727832792.9887528,0.0,-1.2,0.0
1727832793.0231912,0.0,-1.1977582,0.0022418958
1727832793.057272,0.0,-1.193267,0.0044911816
1727832793.090506,0.0,-1.186512,0.006754965
1727832793.123479,0.0,-1.1774722,0.009039779
1727832793.156359,0.0,-1.166121,0.011351268
1727832793.1898296,0.0,-1.1524272,0.013693842
1727832793.2237442,0.0,-1.136357,0.016070299
1727832793.2569911,0.0,-1.1178756,0.0184814
1727832793.2912953,0.0,-1.0969502,0.020925412
1727832793.3240685,0.0,-1.0735526,0.023397617
1727832793.3582046,0.0,-1.0476629,0.025889806
1727832793.39192,0.0,-1.019273,0.028389804
1727832793.4257386,0.0,-0.988392,0.030881036
1727832793.4589353,0.0,-0.95504975,0.033342235
1727832793.4930396,0.0,-0.91930246,0.035747316
1727832793.5271666,0.0,-0.8812369,0.038065545
1727832793.5610461,0.0,-0.84097487,0.040262036
1727832793.5942545,0.0,-0.7986762,0.042298663
1727832793.6277952,0.0,-0.75454074,0.044135425
1727832793.6618497,0.0,-0.70880854,0.04573221
1727832793.6962366,0.0,-0.66175765,0.04705091
1727832793.7302852,0.12701416015625,-0.6135094,0.048248205
1727832793.7633033,0.5634765625,-0.5637498,0.049759604
1727832793.7959292,0.87298583984375,-0.5123803,0.05136949
1727832793.8292015,0.992034912109375,-0.4596069,0.05277342
1727832793.8619237,0.999969482421875,-0.4058105,0.053796377
1727832793.8959925,0.999969482421875,-0.3513793,0.05443119
1727832793.930082,0.999969482421875,-0.2966831,0.0546962
1727832793.9635096,0.999969482421875,-0.24206038,0.054622717
1727832793.996695,0.999969482421875,-0.187807,0.05425338
1727832794.03052,0.999969482421875,-0.13416724,0.05363975
1727832794.064178,0.999969482421875,-0.081327744,0.052839495
1727832794.0972557,0.999969482421875,-0.029414253,0.051913492
1727832794.130149,0.999969482421875,0.021508921,0.050923172
1727832794.162877,0.999969482421875,0.07143725,0.04992833
1727832794.196307,0.999969482421875,0.12042272,0.048985478
1727832794.229894,0.999969482421875,0.16856954,0.048146807
1727832794.2640178,0.999969482421875,0.21602921,0.04745968
1727832794.2985356,0.999969482421875,0.26299575,0.046966534
1727832794.3331125,0.999969482421875,0.30970082,0.04670508
1727832794.3674123,0.999969482421875,0.35640946,0.04670865
1727832794.3999698,0.999969482421875,0.40341607,0.047006603
1727832794.4334524,0.999969482421875,0.45104066,0.047624588
