timestamp,action,position,velocity
1727832764.3952906,0.0,-0.8882138,-0.018136097
1727832764.4285598,0.0,-0.9041289,-0.0159151
1727832764.4616876,0.0,-0.91777074,-0.0136418585
1727832764.4956396,0.0,-0.9290987,-0.011327955
1727832764.5300925,0.0,-0.938082,-0.008983228
1727832764.5635984,0.0,-0.944698,-0.0066159815
1727832764.5977895,0.0,-0.9489312,-0.0042332476
1727832764.6322763,0.0,-0.9507723,-0.0018410962
1727832764.665057,0.0,-0.95021725,0.0005550306
1727832764.698182,0.0,-0.9472673,0.0029499666
1727832764.7310517,0.0,-0.9419288,0.0053384625
1727832764.765147,0.0,-0.934214,0.007714828
1727832764.7987368,0.0,-0.9241414,0.010072588
1727832764.832977,0.0,-0.91173726,0.012404158
1727832764.866206,0.0,-0.89703673,0.0147005515
1727832764.8999345,0.0,-0.8800856,0.016951144
1727832764.933867,0.0,-0.86094207,0.019143498
1727832764.9681,0.0,-0.83967876,0.021263272
1727832765.0021322,0.0,-0.8163845,0.023294248
1727832765.0352983,0.0,-0.791166,0.025218476
1727832765.0684633,0.0,-0.7641494,0.027016565
1727832765.1018946,0.0,-0.7354813,0.02866813
1727832765.1353257,0.261932373046875,-0.704936,0.030545276
1727832765.1688838,0.5238037109375,-0.6723111,0.03262491
1727832765.2024863,0.666656494140625,-0.6376075,0.034703605
1727832765.235082,0.82537841796875,-0.60082734,0.036780164
1727832765.2686856,0.88885498046875,-0.56213987,0.038687494
1727832765.3023882,0.920623779296875,-0.52178305,0.040356845
1727832765.336509,0.928558349609375,-0.480047,0.041736063
1727832765.3706007,0.928558349609375,-0.4372438,0.04280319
1727832765.4037926,0.928558349609375,-0.3936882,0.043555588
1727832765.4377034,0.928558349609375,-0.34968963,0.043998573
1727832765.4721797,0.928558349609375,-0.30554417,0.044145465
1727832765.5063524,0.928558349609375,-0.2615271,0.04401706
1727832765.540466,0.928558349609375,-0.2178864,0.043640688
1727832765.5730078,0.928558349609375,-0.17483754,0.043048866
1727832765.6066766,0.928558349609375,-0.13255976,0.042277783
1727832765.6410294,0.952362060546875,-0.09115834,0.04140142
1727832765.6745374,0.968231201171875,-0.050711665,0.040446673
1727832765.7071054,0.976165771484375,-0.011271869,0.039439797
1727832765.7399447,0.992034912109375,0.027157411,0.03842928
1727832765.773269,0.999969482421875,0.06459494,0.037437525
1727832765.806152,0.999969482421875,0.10107921,0.03648427
1727832765.8400512,0.999969482421875,0.1366775,0.03559829
1727832765.8737082,0.999969482421875,0.17148298,0.034805473
1727832765.9082966,0.999969482421875,0.205612,0.034129016
1727832765.941317,0.999969482421875,0.2392017,0.033589687
1727832765.9746935,0.999969482421875,0.2724079,0.033206183
1727832766.008976,0.999969482421875,0.3054034,0.03299552
1727832766.043166,0.999969482421875,0.33837682,0.032973394
1727832766.0772552,0.999969482421875,0.3715314,0.033154577
1727832766.1106465,0.79364013671875,0.40477508,0.033243682
1727832766.143587,0.603179931640625,0.4380511,0.03327603
1727832766.176996,0.341278076171875,0.47120446,0.03315336
