timestamp,action,position,velocity
1727832630.7738574,0.0,-0.24215804,-0.060679942
1727832630.8060105,0.0,-0.30470678,-0.06254874
1727832630.8399303,0.0,-0.36878175,-0.06407496
1727832630.8741872,0.0,-0.43397653,-0.06519479
1727832630.9077654,0.0,-0.49983543,-0.06585889
1727832630.9421995,0.0,-0.5658724,-0.06603697
1727832630.9762344,0.0,-0.6315931,-0.06572077
1727832631.009123,0.0,-0.696518,-0.0649249
1727832631.0424883,0.0,-0.7602034,-0.0636854
1727832631.0757432,0.0,-0.8222596,-0.06205617
1727832631.109869,0.0,-0.88236374,-0.06010411
1727832631.1439059,0.0,-0.9402673,-0.057903595
1727832631.1771328,0.0,-0.99579847,-0.05553113
1727832631.210939,0.0,-1.0488592,-0.053060792
1727832631.2445846,0.0,-1.0994201,-0.050560825
1727832631.2771492,0.0,-1.1475115,-0.04809144
1727832631.311523,0.0,-1.1932153,-0.0457038
1727832631.3448913,0.0,-1.2,0.0
1727832631.3787043,0.0,-1.1977582,0.0022418958
1727832631.4128616,0.0,-1.193267,0.0044911816
1727832631.447207,0.0,-1.186512,0.006754965
1727832631.4797885,0.0,-1.1774722,0.009039779
1727832631.5144272,0.0,-1.166121,0.011351268
1727832631.5470734,0.0,-1.1524272,0.013693842
1727832631.5806859,0.0,-1.136357,0.016070299
1727832631.6140435,0.0,-1.1178756,0.0184814
1727832631.6479144,0.0,-1.0969502,0.020925412
1727832631.6817224,0.0,-1.0735526,0.023397617
1727832631.7157588,0.0,-1.0476629,0.025889806
1727832631.7504284,0.0,-1.019273,0.028389804
1727832631.7844048,0.0,-0.988392,0.030881036
1727832631.8176255,0.0,-0.95504975,0.033342235
1727832631.8521168,0.0,-0.91930246,0.035747316
1727832631.8861294,0.0,-0.8812369,0.038065545
1727832631.9200873,0.0,-0.84097487,0.040262036
1727832631.9538836,0.0,-0.7986762,0.042298663
1727832631.98749,0.0,-0.75454074,0.044135425
1727832632.0207129,0.0,-0.70880854,0.04573221
1727832632.0548382,0.0,-0.66175765,0.04705091
1727832632.0899374,0.0,-0.6137,0.048057687
1727832632.1240442,0.0,-0.5649747,0.048725247
1727832632.1567905,0.15875244140625,-0.51570183,0.0492729
1727832632.1911023,0.373016357421875,-0.4659286,0.0497732
1727832632.2242699,0.4920654296875,-0.4158477,0.05008093
1727832632.2575269,0.5238037109375,-0.3657752,0.050072502
1727832632.2898018,0.53173828125,-0.31604505,0.049730163
1727832632.3238044,0.53173828125,-0.26697528,0.049069773
1727832632.3578558,0.5555419921875,-0.2188123,0.048162982
1727832632.3918176,0.626983642578125,-0.17168927,0.047123026
1727832632.42515,0.730133056640625,-0.1256467,0.046042576
1727832632.4590237,0.84124755859375,-0.080666736,0.04497996
1727832632.4931343,0.928558349609375,-0.03672109,0.043945644
1727832632.5268645,0.984100341796875,0.0062158573,0.04293695
1727832632.5609882,0.999969482421875,0.048153196,0.04193734
1727832632.594291,0.999969482421875,0.08911653,0.040963333
1727832632.6285703,0.999969482421875,0.12916863,0.0400521
1727832632.6616552,0.999969482421875,0.16840605,0.03923742
1727832632.6957865,0.999969482421875,0.20695576,0.038549703
1727832632.7304227,0.999969482421875,0.24497198,0.038016222
1727832632.763609,0.999969482421875,0.28263342,0.03766146
1727832632.7981982,0.999969482421875,0.32014093,0.037507515
1727832632.8315759,0.84124755859375,0.35747737,0.037336454
1727832632.8643365,0.5714111328125,0.39447597,0.036998596
1727832632.8972993,0.301605224609375,0.4309826,0.03650662
1727832632.9303346,0.14288330078125,0.46701783,0.036035225
