timestamp,action,position,velocity
1727681438.2881606,0.0,-1.1424408,0.0028341033
1727681438.3222325,0.0,-1.1372081,0.005232744
1727681438.3552907,0.0,-1.129566,0.00764215
1727681438.3893337,0.0,-1.1194997,0.010066211
1727681438.422929,0.0,-1.106992,0.0125076305
1727681438.4570928,0.0,-1.0920244,0.014967515
1727681438.4906647,0.0,-1.0745795,0.017444942
1727681438.5240018,0.0,-1.0546429,0.019936511
1727681438.5585728,0.0,-1.032207,0.022435887
1727681438.5909388,0.0,-1.0072737,0.024933359
1727681438.6247787,0.0,-0.9798582,0.027415449
1727681438.6585426,0.0,-0.9499936,0.029864607
1727681438.69134,0.0,-0.91773456,0.032259062
1727681438.724114,0.0,-0.8831617,0.034572862
1727681438.7572196,0.0,-0.84638554,0.03677621
1727681438.7915328,0.0,-0.8075494,0.038836107
1727681438.8243659,0.0,-0.76683205,0.04071736
1727681438.8572931,0.0,-0.7244481,0.042383976
1727681438.8912566,0.0,-0.68064725,0.043800835
1727681438.925476,0.0,-0.63571167,0.044935603
1727681438.959766,0.0,-0.589951,0.045760684
1727681438.9943366,0.0,-0.5436959,0.046255045
1727681439.0274777,0.0,-0.49729025,0.04640568
1727681439.0612905,0.0,-0.4510817,0.04620857
1727681439.095372,0.0,-0.40541273,0.045668975
1727681439.1290207,0.0,-0.3606117,0.044801034
1727681439.1627011,0.0,-0.31698495,0.043626763
1727681439.1964102,0.0,-0.27481046,0.042174496
1727681439.2305055,0.0,-0.23433341,0.04047706
1727681439.263858,0.0,-0.19576362,0.038569793
1727681439.2978323,0.0,-0.15927494,0.036488682
1727681439.3315332,0.0,-0.12500624,0.03426869
1727681439.3643022,0.0,-0.09306381,0.03194244
1727681439.3980215,0.11907958984375,-0.06334595,0.02971786
1727681439.4320464,0.373016357421875,-0.035523552,0.027822392
1727681439.4662561,0.75396728515625,-0.009056026,0.026467526
1727681439.5001638,0.952362060546875,0.016340965,0.025396992
1727681439.5336182,0.999969482421875,0.040740915,0.02439995
1727681439.5663671,0.999969482421875,0.06415947,0.023418553
1727681439.5991838,0.999969482421875,0.086624146,0.022464674
1727681439.633465,0.999969482421875,0.108172715,0.021548571
1727681439.6675272,0.999969482421875,0.12885173,0.020679014
1727681439.7015002,0.999969482421875,0.14871517,0.019863434
1727681439.7342942,0.999969482421875,0.16782327,0.019108096
1727681439.768333,0.999969482421875,0.18624154,0.018418266
1727681439.8012342,0.999969482421875,0.20403993,0.01779839
1727681439.8353226,0.999969482421875,0.2212922,0.017252265
1727681439.8687356,0.999969482421875,0.23807539,0.016783195
1727681439.9013326,0.999969482421875,0.25446954,0.016394148
1727681439.9346163,0.999969482421875,0.27055743,0.016087893
1727681439.9669702,0.999969482421875,0.28642458,0.015867133
1727681440.000199,0.999969482421875,0.3021592,0.015734619
1727681440.033038,0.999969482421875,0.31785247,0.015693266
1727681440.067277,0.999969482421875,0.33359873,0.015746256
1727681440.0999894,0.999969482421875,0.34949586,0.01589713
1727681440.134115,0.999969482421875,0.36564574,0.016149879
1727681440.1683748,0.999969482421875,0.38215476,0.016509024
1727681440.2019691,0.999969482421875,0.39913446,0.016979698
1727681440.2351818,0.999969482421875,0.41670218,0.017567711
1727681440.2684698,0.999969482421875,0.4349818,0.018279612
1727681440.3012974,0.999969482421875,0.45410454,0.01912274
