timestamp,action,position,velocity
1727681520.577539,0.0,-0.40508628,-0.056078646
1727681520.6115432,0.0,-0.46203515,-0.05694888
1727681520.644285,0.0,-0.51944315,-0.05740799
1727681520.6780398,0.0,-0.5768823,-0.057439156
1727681520.7114573,0.0,-0.63392353,-0.057041228
1727681520.7452936,0.0,-0.69015235,-0.056228817
1727681520.7785985,0.0,-0.74518335,-0.055030998
1727681520.811828,0.0,-0.7986722,-0.053488836
1727681520.8454168,0.0,-0.8503243,-0.051652092
1727681520.8787913,0.0,-0.8998999,-0.049575604
1727681520.9126058,0.0,-0.9472156,-0.047315747
1727681520.9463062,0.0,-0.992143,-0.044927366
1727681520.9797153,0.0,-1.0346043,-0.042461388
1727681521.0138054,-0.078125,-1.0746846,-0.04008036
1727681521.0478866,-0.3203125,-1.112754,-0.038069326
1727681521.0824616,-0.7421875,-1.1494848,-0.0367308
1727681521.1155298,-0.9375,-1.1852386,-0.035753835
1727681521.14961,-0.96875,-1.2,0.0
1727681521.182237,-0.703125,-1.1988128,0.0011872083
1727681521.216234,-0.328125,-1.195872,0.0029408426
1727681521.2497752,-0.0390625,-1.1907343,0.005137673
1727681521.2833874,0.0,-1.1833248,0.007409451
1727681521.3163183,0.0,-1.1736209,0.0097038625
1727681521.3496616,0.0,-1.1615947,0.0120262
1727681521.382455,0.0,-1.1472143,0.014380414
1727681521.4153135,0.0,-1.1304456,0.016768718
1727681521.448807,0.0,-1.1112545,0.019191157
1727681521.4827003,0.0,-1.0896093,0.021645136
1727681521.5164964,0.0,-1.0654843,0.024124928
1727681521.549746,0.0,-1.0388631,0.026621167
1727681521.5838234,0.0,-1.0097427,0.029120386
1727681521.6178682,0.0,-0.9781381,0.03160462
1727681521.650989,0.0,-0.9440869,0.03405116
1727681521.6846728,0.0,-0.9076544,0.036432505
1727681521.7176685,0.0,-0.8689378,0.03871662
1727681521.751261,0.0,-0.8280702,0.040867575
1727681521.784821,0.071441650390625,-0.7851165,0.042953722
1727681521.8189256,0.253997802734375,-0.7400155,0.04510099
1727681521.8524847,0.515869140625,-0.6926292,0.047386266
1727681521.886063,0.706329345703125,-0.64296937,0.049659852
1727681521.9201264,0.88092041015625,-0.5911119,0.051857498
1727681521.953703,0.992034912109375,-0.53726345,0.05384844
1727681521.9870846,0.999969482421875,-0.4818126,0.055450853
1727681522.0206823,0.999969482421875,-0.42517436,0.05663823
1727681522.0552826,0.999969482421875,-0.36776367,0.05741068
1727681522.089368,0.999969482421875,-0.30997968,0.057783984
1727681522.1229362,0.999969482421875,-0.25219044,0.057789233
1727681522.1564884,0.999969482421875,-0.19471924,0.0574712
1727681522.1906078,0.999969482421875,-0.13783352,0.05688571
1727681522.2231517,0.999969482421875,-0.08173715,0.056096368
1727681522.256352,0.999969482421875,-0.026566047,0.055171106
1727681522.2898448,0.999969482421875,0.027612949,0.054178994
1727681522.32343,0.999969482421875,0.08080047,0.053187523
1727681522.356502,0.999969482421875,0.13306104,0.052260567
1727681522.3907065,0.999969482421875,0.18451811,0.051457074
1727681522.4241273,0.999969482421875,0.2353485,0.050830375
1727681522.4572306,0.999969482421875,0.2857765,0.050427996
1727681522.4913151,0.999969482421875,0.3360683,0.050291803
1727681522.525401,0.999969482421875,0.3865266,0.05045831
1727681522.5590389,0.999969482421875,0.43748558,0.05095895
1727681522.5933301,0.999969482421875,0.4893058,0.051820215
