timestamp,action,position,velocity
1727681428.7922142,-0.0078125,0.5526859,-0.012875194
1727681428.8263426,-0.0078125,0.5400169,-0.012669035
1727681428.85938,-0.0078125,0.5274592,-0.012557668
1727681428.8925006,-0.0078125,0.51491874,-0.012540434
1727681428.9262025,-0.0078125,0.5023015,-0.012617245
1727681428.9599822,-0.0078125,0.48951292,-0.012788584
1727681428.9940581,-0.0078125,0.47645742,-0.0130555015
1727681429.0278664,-0.0078125,0.46303782,-0.013419603
1727681429.0619688,-0.0078125,0.4491548,-0.013883035
1727681429.0951977,-0.0078125,0.43470633,-0.014448454
1727681429.1293163,-0.0078125,0.41958734,-0.015118992
1727681429.1634603,-0.0078125,0.40368915,-0.0158982
1727681429.1966643,-0.0078125,0.38689917,-0.016789969
1727681429.2291222,-0.0078125,0.36910075,-0.017798437
1727681429.263101,-0.0078125,0.3501729,-0.018927846
1727681429.2965324,-0.0078125,0.32999054,-0.020182367
1727681429.3303478,-0.0078125,0.30842465,-0.02156587
1727681429.3642073,-0.0078125,0.28534302,-0.023081627
1727681429.3977787,-0.0078125,0.26061106,-0.024731949
1727681429.431329,-0.0078125,0.23409334,-0.026517725
1727681429.464927,-0.0078125,0.20565547,-0.028437871
1727681429.4988964,-0.0078125,0.17516679,-0.030488683
1727681429.5326366,-0.0078125,0.14250371,-0.032663085
1727681429.565107,-0.0078125,0.10755391,-0.034949806
1727681429.598909,-0.0078125,0.070221394,-0.037332512
1727681429.6322176,-0.0078125,0.030432433,-0.03978896
1727681429.6665163,-0.0078125,-0.011857836,-0.042290267
1727681429.699567,-0.0078125,-0.05665824,-0.044800404
1727681429.733494,-0.0078125,-0.10393433,-0.047276095
1727681429.7670028,-0.0078125,-0.1536016,-0.04966727
1727681429.800665,-0.0078125,-0.20551983,-0.051918224
1727681429.8337944,-0.0078125,-0.25948945,-0.053969625
1727681429.867172,-0.0078125,-0.31525075,-0.05576132
1727681429.90123,-0.0078125,-0.37248662,-0.05723587
