timestamp,action,position,velocity
1727681516.5319111,0.0,-0.788409,-0.012945623
1727681516.564978,0.0,-0.799571,-0.011161962
1727681516.5987358,0.0,-0.80889165,-0.009320652
1727681516.632556,0.0,-0.8163244,-0.007432784
1727681516.6665676,0.0,-0.82183325,-0.005508844
1727681516.6993597,0.0,-0.82539207,-0.003558785
1727681516.7327971,0.0,-0.8269842,-0.0015921356
1727681516.7671034,0.0,-0.82660234,0.0003818636
1727681516.8014307,0.0,-0.82424825,0.002354104
1727681516.8345454,0.0,-0.8199328,0.0043154457
1727681516.867238,0.0,-0.81367624,0.006256554
1727681516.9008052,0.0,-0.8055085,0.008167751
1727681516.9351661,0.0,-0.7954696,0.010038888
1727681516.9697,0.0,-0.78361034,0.011859252
1727681517.0038848,0.0,-0.7699928,0.013617513
1727681517.0376713,0.0,-0.7546911,0.015301722
1727681517.0707562,0.0,-0.7377918,0.016899375
1727681517.1046119,0.0,-0.71939427,0.01839753
1727681517.1382053,0.0,-0.69961125,0.019783
1727681517.17128,0.0,-0.67856866,0.021042597
1727681517.2047977,0.0,-0.6564052,0.022163453
1727681517.2398949,0.19049072265625,-0.6329861,0.023419093
1727681517.2741313,0.611114501953125,-0.6078446,0.025141524
1727681517.3076148,0.87298583984375,-0.58076847,0.027076142
1727681517.3403306,0.984100341796875,-0.5517895,0.028978966
1727681517.3734565,0.999969482421875,-0.52109945,0.030690098
1727681517.4062042,0.999969482421875,-0.48892814,0.03217131
1727681517.4400012,0.999969482421875,-0.45551643,0.0334117
1727681517.4735777,0.999969482421875,-0.42111185,0.03440458
1727681517.5065265,0.999969482421875,-0.38596392,0.035147935
1727681517.5394611,0.999969482421875,-0.3503192,0.03564471
1727681517.5726337,0.999969482421875,-0.31441638,0.035902813
1727681517.605641,0.999969482421875,-0.2784815,0.035934865
1727681517.6384292,0.999969482421875,-0.24272381,0.035757698
1727681517.6718278,0.999969482421875,-0.20733213,0.03539167
1727681517.7054536,0.999969482421875,-0.1724723,0.034859832
1727681517.7384198,0.999969482421875,-0.13828526,0.034187037
1727681517.7719212,0.999969482421875,-0.10488621,0.033399057
1727681517.8056633,0.999969482421875,-0.07236446,0.032521755
1727681517.8386168,0.999969482421875,-0.04078407,0.03158039
1727681517.8726478,0.999969482421875,-0.010185037,0.030599032
1727681517.9062958,0.999969482421875,0.019415116,0.029600153
1727681517.939689,0.999969482421875,0.04801946,0.028604347
1727681517.9724212,0.999969482421875,0.07564966,0.027630197
1727681518.005075,0.999969482421875,0.10234392,0.026694257
1727681518.0387526,0.999969482421875,0.12815504,0.025811125
1727681518.0732896,0.999969482421875,0.15314862,0.024993582
1727681518.1072397,0.999969482421875,0.17740141,0.02425279
1727681518.1409373,0.999969482421875,0.20099993,0.023598516
1727681518.1746795,0.999969482421875,0.2240393,0.023039375
1727681518.207573,0.999969482421875,0.24662237,0.022583067
1727681518.2408726,0.999969482421875,0.268859,0.022236627
1727681518.2752345,0.999969482421875,0.29086566,0.022006648
1727681518.3091295,0.999969482421875,0.31276515,0.021899503
1727681518.3420136,0.999969482421875,0.3346867,0.021921547
1727681518.3760486,0.999969482421875,0.356766,0.022079298
1727681518.4103804,0.999969482421875,0.3791456,0.022379596
1727681518.4432964,0.999969482421875,0.40197533,0.022829745
1727681518.4763815,0.999969482421875,0.42541295,0.023437629
1727681518.509474,0.999969482421875,0.44962475,0.024211792
1727681518.542087,0.999969482421875,0.47478622,0.025161484
