timestamp,action,position,velocity
1727681500.4517672,0.0,-0.6784591,0.0032405704
1727681500.486363,0.0,-0.67409843,0.004360691
1727681500.5200984,0.0,-0.66864693,0.005451478
1727681500.5531716,0.0,-0.6621416,0.0065053315
1727681500.5867546,0.0,-0.6546269,0.007514744
1727681500.6208503,0.0,-0.6461546,0.008472343
1727681500.6545358,0.0,-0.63678366,0.009370943
1727681500.687839,0.0,-0.62658006,0.01020361
1727681500.7216911,0.0,-0.6156163,0.010963742
1727681500.7546616,0.0,-0.6039712,0.011645141
1727681500.787791,0.0,-0.59172904,0.01224211
1727681500.8219543,0.0,-0.5789795,0.012749537
1727681500.8561335,0.0,-0.5658165,0.013162984
1727681500.8899872,0.0,-0.55233777,0.013478771
1727681500.9246244,0.0,-0.5386437,0.013694046
1727681500.9570994,0.0,-0.5248369,0.013806845
1727681500.9909625,0.0,-0.5110208,0.013816131
1727681501.024564,0.0,-0.49729896,0.013721819
1727681501.057683,0.0,-0.4837742,0.013524775
1727681501.0910947,0.08734130859375,-0.47041637,0.013357813
1727681501.1248982,0.5,-0.45670572,0.013710635
1727681501.1583722,0.84918212890625,-0.44221964,0.014486071
1727681501.192047,0.992034912109375,-0.4268498,0.015369825
1727681501.2254589,0.999969482421875,-0.4106955,0.016154308
1727681501.2581656,0.999969482421875,-0.3938719,0.016823586
1727681501.2923205,0.999969482421875,-0.37649694,0.017374964
1727681501.3265808,0.999969482421875,-0.3586898,0.017807119
1727681501.3589895,0.999969482421875,-0.34056973,0.018120095
1727681501.3927968,0.999969482421875,-0.32225445,0.018315278
1727681501.4263804,0.999969482421875,-0.30385914,0.018395316
1727681501.4599702,0.999969482421875,-0.28549513,0.018364022
1727681501.4938712,0.999969482421875,-0.2672689,0.018226234
1727681501.5279973,0.999969482421875,-0.24928123,0.017987665
1727681501.5615835,0.999969482421875,-0.2316265,0.017654726
1727681501.596102,0.999969482421875,-0.21439214,0.017234353
1727681501.6299539,0.999969482421875,-0.19765832,0.016733821
1727681501.6641438,0.999969482421875,-0.18149774,0.016160572
1727681501.6973019,0.999969482421875,-0.16597569,0.015522052
1727681501.731369,0.999969482421875,-0.15115012,0.0148255695
1727681501.763455,0.999969482421875,-0.13707195,0.014078171
1727681501.7968156,0.999969482421875,-0.123785414,0.013286537
1727681501.8310394,0.999969482421875,-0.11132851,0.0124569
1727681501.8642275,0.999969482421875,-0.09973352,0.011594996
1727681501.8978252,0.999969482421875,-0.089027494,0.010706019
1727681501.931911,0.999969482421875,-0.07923289,0.009794611
1727681501.9652014,0.746002197265625,-0.07074898,0.008483908
1727681501.9983232,0.484130859375,-0.06398277,0.0067662043
1727681502.0324323,0.11907958984375,-0.059492033,0.004490738
1727681502.067086,0.0,-0.057461582,0.0020304495
1727681502.0999215,0.0,-0.057894077,-0.0004324968
1727681502.134034,0.0,-0.060788963,-0.0028948847
1727681502.1678376,0.0,-0.06614239,-0.0053534275
1727681502.2036154,0.0,-0.07394676,-0.007804372
1727681502.2347214,0.0,-0.08418987,-0.010243108
1727681502.2684858,0.0,-0.09685366,-0.012663791
1727681502.3012366,0.0,-0.11191266,-0.015058999
1727681502.335287,0.0,-0.12933208,-0.017419418
1727681502.368676,0.0,-0.14906567,-0.019733591
1727681502.4025643,0.0,-0.17105342,-0.021987747
1727681502.4352798,0.0,-0.19521916,-0.02416574
1727681502.4683902,-0.0546875,-0.2215503,-0.026331143
1727681502.500983,-0.1640625,-0.25009537,-0.028545067
1727681502.53419,-0.2421875,-0.28083244,-0.030737083
1727681502.5674586,-0.359375,-0.3137726,-0.03294015
1727681502.600303,-0.6015625,-0.34908688,-0.035314303
1727681502.6337075,-0.8203125,-0.38688153,-0.037794635
1727681502.6666365,-0.8515625,-0.42695037,-0.04006885
1727681502.6997614,-0.5625,-0.4685777,-0.041627347
1727681502.734022,-0.1171875,-0.5107916,-0.042213917
1727681502.768281,0.0,-0.55310154,-0.042309947
1727681502.8013284,0.0,-0.5951905,-0.042088967
1727681502.8341784,0.0,-0.63674664,-0.041556146
1727681502.8678505,0.0,-0.6774704,-0.04072374
1727681502.9015956,0.0,-0.71708065,-0.039610256
1727681502.9347384,0.0,-0.7553199,-0.038239263
1727681502.9684327,0.0,-0.79195786,-0.036637984
1727681503.0013196,0.0,-0.8267936,-0.034835774
1727681503.0341964,0.0,-0.8596563,-0.032862652
1727681503.0674663,0.0,-0.8904043,-0.030748006
1727681503.1010463,0.0,-0.9189238,-0.028519515
1727681503.135089,0.0,-0.9451262,-0.02620235
1727681503.1691513,0.0,-0.96894485,-0.023818647
1727681503.2026303,0.0,-0.99033207,-0.021387221
1727681503.2351894,0.0,-1.0092555,-0.018923512
1727681503.2691903,0.0,-1.0256952,-0.01643969
1727681503.302508,0.0,-1.0396401,-0.013944889
1727681503.3363872,0.0,-1.0510856,-0.011445532
1727681503.3704762,0.0,-1.0600313,-0.008945702
1727681503.4033816,0.0,-1.0664788,-0.0064475546
1727681503.4360535,0.0,-1.0704306,-0.003951736
1727681503.4703102,0.0,-1.0718884,-0.0014578059
1727681503.503455,0.0,-1.0708531,0.0010353388
1727681503.5365531,0.023834228515625,-1.0672883,0.0035647976
1727681503.569562,0.08734130859375,-1.061097,0.00619127
1727681503.6025307,0.15081787109375,-1.0521817,0.008915324
1727681503.6350884,0.22222900390625,-1.0404333,0.0117483875
1727681503.6688013,0.301605224609375,-1.025733,0.0147002805
1727681503.7021804,0.341278076171875,-1.008026,0.017707016
1727681503.735467,0.380950927734375,-0.9872648,0.020761201
1727681503.7684045,0.4444580078125,-0.96337724,0.023887588
1727681503.8015153,0.515869140625,-0.9362945,0.027082765
1727681503.8347244,0.626983642578125,-0.90590835,0.030386144
1727681503.8673205,0.77777099609375,-0.8720768,0.033831563
1727681503.9004846,0.85711669921875,-0.8347967,0.037280094
1727681503.9343684,0.91265869140625,-0.79413825,0.04065849
1727681503.967358,0.976165771484375,-0.750202,0.04393624
1727681504.0014265,0.999969482421875,-0.7031942,0.047007807
1727681504.0353217,0.999969482421875,-0.6534037,0.049790498
1727681504.068938,0.999969482421875,-0.6011641,0.05223957
1727681504.103173,0.999969482421875,-0.54684806,0.05431603
1727681504.1366212,0.999969482421875,-0.49085784,0.05599021
1727681504.170206,0.999969482421875,-0.43361282,0.057245005
1727681504.205079,0.999969482421875,-0.3755346,0.058078233
1727681504.2385006,0.999969482421875,-0.31703073,0.058503866
1727681504.27189,0.999969482421875,-0.25847888,0.058551833
1727681504.306559,0.999969482421875,-0.20021237,0.0582665
1727681504.3397908,0.999969482421875,-0.14250836,0.057704013
1727681504.3740032,0.999969482421875,-0.08557938,0.05692898
1727681504.4086041,0.999969482421875,-0.029568503,0.056010876
1727681504.4406705,0.999969482421875,0.025452157,0.05502066
1727681504.473887,0.999969482421875,0.07948006,0.0540279
1727681504.5074365,0.999969482421875,0.13257864,0.053098585
1727681504.5412366,0.999969482421875,0.18487233,0.052293688
1727681504.5752878,0.999969482421875,0.23654072,0.051668387
1727681504.6095104,0.999969482421875,0.28781253,0.051271822
1727681504.6428754,0.999969482421875,0.33895972,0.051147204
