timestamp,action,position,velocity
1727681480.7045653,0.0,-0.84155786,0.017215976
1727681480.7382846,0.0,-0.8223027,0.019255139
1727681480.7723486,0.0,-0.8010953,0.0212074
1727681480.8064923,0.0,-0.77803886,0.023056423
1727681480.8392975,0.0,-0.7532541,0.024784734
1727681480.8731236,0.0,-0.72688,0.026374083
1727681480.9075334,0.0,-0.6990741,0.027805932
1727681480.9403536,0.0,-0.67001206,0.029062048
1727681480.9744513,0.0,-0.63988686,0.030125177
1727681481.0081499,0.0,-0.6089071,0.030979753
1727681481.0421991,0.0,-0.5772945,0.031612605
1727681481.0752635,0.0,-0.54528093,0.032013584
1727681481.1085727,0.0,-0.51310486,0.032176085
1727681481.1431155,0.0,-0.48100746,0.03209739
1727681481.1763096,0.0,-0.44922864,0.031778824
1727681481.2089472,0.0,-0.418003,0.031225665
1727681481.2431421,0.0,-0.3875561,0.030446876
1727681481.2763243,0.0,-0.35810146,0.029454647
1727681481.311523,0.0,-0.32983768,0.028263787
1727681481.3440816,0.0,-0.30294663,0.026891045
1727681481.377366,0.0,-0.27759224,0.025354393
1727681481.410521,0.08734130859375,-0.2537889,0.023803344
1727681481.443107,0.388885498046875,-0.23121195,0.022576937
1727681481.4762497,0.76983642578125,-0.20940258,0.021809375
1727681481.5101178,0.992034912109375,-0.18812786,0.021274721
1727681481.5429387,0.999969482421875,-0.16746548,0.020662379
1727681481.5773044,0.999969482421875,-0.14749423,0.019971255
1727681481.6108742,0.999969482421875,-0.12828225,0.019211981
1727681481.6444366,0.999969482421875,-0.10988745,0.018394796
1727681481.678516,0.999969482421875,-0.09235808,0.01752937
1727681481.7124362,0.999969482421875,-0.07573341,0.016624674
1727681481.7461693,0.999969482421875,-0.06004453,0.015688876
1727681481.7804437,0.999969482421875,-0.04531525,0.014729281
1727681481.8142703,0.999969482421875,-0.03156295,0.013752301
1727681481.8479178,0.999969482421875,-0.018799497,0.012763455
1727681481.8818095,0.999969482421875,-0.007032113,0.011767384
1727681481.9155228,0.999969482421875,0.003735781,0.010767894
1727681481.9485953,0.999969482421875,0.013503786,0.009768005
1727681481.9815483,0.999969482421875,0.022273798,0.00877001
1727681482.0141726,0.999969482421875,0.03004934,0.0077755437
1727681482.0484562,0.999969482421875,0.03683499,0.0067856493
1727681482.0812235,0.999969482421875,0.04263584,0.005800852
1727681482.11448,0.999969482421875,0.04745707,0.004821229
1727681482.1480947,0.999969482421875,0.051303547,0.0038464773
1727681482.1814268,0.999969482421875,0.05417953,0.0028759837
1727681482.2162657,0.999969482421875,0.056088418,0.0019088888
1727681482.2506115,0.999969482421875,0.05703257,0.0009441511
1727681482.2831967,0.706329345703125,0.05657272,-0.00045985106
1727681482.3160136,0.12701416015625,0.05383931,-0.0027334108
1727681482.3492925,0.0,0.04863844,-0.0052008717
1727681482.3832364,0.0,0.040964134,-0.007674305
1727681482.417151,0.0,0.030808683,-0.010155451
1727681482.4505928,0.0,0.018163903,-0.01264478
1727681482.4835553,-0.0078125,0.003011115,-0.015152788
1727681482.5173626,-0.109375,-0.014805634,-0.017816748
1727681482.551164,-0.3515625,-0.035647262,-0.020841626
1727681482.5842237,-0.65625,-0.05995898,-0.02431172
1727681482.6179376,-0.7890625,-0.08791396,-0.027954977
1727681482.6522393,-0.828125,-0.11952468,-0.031610716
1727681482.6865125,-0.828125,-0.15471858,-0.035193898
1727681482.7204964,-0.6328125,-0.19309719,-0.038378615
1727681482.7531447,-0.3984375,-0.2341656,-0.041068397
1727681482.7873514,-0.1171875,-0.27731785,-0.043152258
1727681482.8210952,-0.0078125,-0.3221654,-0.04484756
1727681482.8542655,0.0,-0.36843342,-0.046268024
1727681482.8878136,0.0,-0.4158236,-0.04739019
1727681482.9216337,0.0,-0.4640081,-0.04818449
1727681482.9542305,0.0,-0.51263714,-0.048629045
1727681482.9883742,0.0,-0.5613484,-0.048711244
1727681483.0222583,0.0,-0.6097771,-0.048428725
1727681483.056079,0.0,-0.65756667,-0.047789562
1727681483.0902166,0.0,-0.7043783,-0.046811637
1727681483.124245,0.0,-0.74989957,-0.045521285
1727681483.1585317,0.0,-0.793851,-0.043951437
1727681483.192215,0.0,-0.8359904,-0.042139415
1727681483.226221,0.0,-0.87611514,-0.040124692
