timestamp,action,position,velocity
1727681583.867795,0.0,-0.7776573,0.026999768
1727681583.8938432,0.0,-0.7489313,0.02872601
1727681583.9273386,0.0,-0.7186411,0.0302902
1727681583.960549,0.0,-0.6869701,0.03167096
1727681583.9937687,0.0,-0.65412235,0.032847777
1727681584.0278394,0.0,-0.6203205,0.03380188
1727681584.0614223,0.0,-0.58580333,0.034517158
1727681584.0949833,0.0,-0.5508223,0.03498099
1727681584.1280823,0.0,-0.5156374,0.03518494
1727681584.1615803,0.0,-0.48051217,0.035125233
1727681584.1947925,0.0,-0.4457092,0.034802984
1727681584.2286136,0.0,-0.41148508,0.034224115
1727681584.2615,0.0,-0.37808606,0.033399027
1727681584.294733,0.0,-0.34574404,0.032342017
1727681584.3283706,0.0,-0.31467354,0.031070502
1727681584.3615167,0.0,-0.28506938,0.029604161
1727681584.395382,0.0,-0.25710538,0.027964007
1727681584.4287767,0.0,-0.23093386,0.026171522
1727681584.4623332,0.0,-0.20668599,0.024247874
1727681584.4964442,0.0,-0.18447272,0.022213262
1727681584.5293002,0.0,-0.1643863,0.02008643
1727681584.5635402,0.0,-0.14650197,0.017884325
1727681584.5961912,0.0,-0.13088006,0.01562192
1727681584.6302567,0.0,-0.11756789,0.013312165
1727681584.6644137,0.0,-0.10660183,0.010966059
1727681584.6972125,0.0,-0.09800901,0.008592817
1727681584.7305474,0.0,-0.09180891,0.0062001054
1727681584.7636132,0.055572509765625,-0.087931216,0.003877691
1727681584.797136,0.293670654296875,-0.08602654,0.0019046776
1727681584.830653,0.547607421875,-0.085717656,0.00030888402
1727681584.863606,0.603179931640625,-0.086921796,-0.0012041411
1727681584.8961399,0.611114501953125,-0.08962475,-0.0027029517
1727681584.930408,0.611114501953125,-0.093821205,-0.004196456
1727681584.9638808,0.341278076171875,-0.09990737,-0.0060861637
1727681584.997545,0.015899658203125,-0.10835823,-0.008450861
1727681585.0302463,0.0,-0.11917815,-0.010819929
1727681585.0639281,0.0,-0.13233998,-0.013161835
1727681585.0969896,0.0,-0.14780736,-0.015467378
1727681585.1311882,0.0,-0.16553296,-0.0177256
1727681585.1650069,-0.0546875,-0.18553862,-0.02000565
1727681585.1981983,-0.21875,-0.20799501,-0.022456396
1727681585.232095,-0.4921875,-0.23321858,-0.025223568
1727681585.2660604,-0.7734375,-0.26151496,-0.028296385
1727681585.2994547,-0.859375,-0.2928697,-0.03135472
1727681585.3330615,-0.875,-0.32713246,-0.034262776
1727681585.3673139,-0.875,-0.3640974,-0.03696493
1727681585.400335,-0.8828125,-0.40353766,-0.039440278
1727681585.434613,-0.8828125,-0.44518328,-0.041645613
1727681585.4678159,-0.8203125,-0.48864207,-0.04345879
1727681585.501529,-0.5,-0.5331125,-0.044470485
1727681585.5345755,-0.1640625,-0.5777578,-0.044645235
1727681585.5677743,0.0,-0.6219986,-0.04424083
1727681585.6023486,0.0,-0.6655121,-0.043513503
1727681585.6352003,0.0,-0.7079931,-0.042481016
1727681585.6696105,0.0,-0.7491606,-0.04116752
1727681585.702648,0.0,-0.78876257,-0.03960199
1727681585.7352974,0.0,-0.82657903,-0.03781647
1727681585.7690544,0.0,-0.86242336,-0.035844337
1727681585.80272,0.0,-0.89614207,-0.033718694
1727681585.8370647,0.0,-0.9276131,-0.03147103
1727681585.8712757,0.0,-0.9567433,-0.02913019
1727681585.9060946,0.0,-0.98346496,-0.026721675
1727681585.939694,0.0,-1.0077322,-0.024267232
1727681585.97276,0.0,-1.0295169,-0.021784734
1727681586.0063424,0.0,-1.0488052,-0.01928825
1727681586.0396907,0.0,-1.0655935,-0.016788278
1727681586.0723987,0.0,-1.0798856,-0.014292084
1727681586.1052577,0.0,-1.0916897,-0.011804095
1727681586.1383214,0.0,-1.101016,-0.009326331
1727681586.1717107,0.0,-1.1078749,-0.0068588452
1727681586.2046134,0.047637939453125,-1.1122036,-0.0043286937
1727681586.2372224,0.17462158203125,-1.1138177,-0.0016141509
1727681586.2706997,0.309539794921875,-1.1125174,0.0013003945
1727681586.3043473,0.4920654296875,-1.1080267,0.004490646
1727681586.3378778,0.603179931640625,-1.1001729,0.007853904
1727681586.3722835,0.658721923828125,-1.0888624,0.0113104815
1727681586.4065256,0.690460205078125,-1.0740358,0.0148266675
1727681586.4395206,0.76190185546875,-1.0555743,0.018461421
1727681586.4724176,0.84124755859375,-1.0333518,0.022222504
1727681586.5064538,0.87298583984375,-1.007322,0.026029827
1727681586.5402246,0.89678955078125,-0.9774648,0.029857144
1727681586.5744324,0.960296630859375,-0.9437217,0.033743083
1727681586.6078382,0.999969482421875,-0.9060982,0.037623547
1727681586.6417024,0.999969482421875,-0.8646953,0.04140285
1727681586.6764646,0.999969482421875,-0.8196579,0.045037366
1727681586.708906,0.999969482421875,-0.7711808,0.04847713
1727681586.7422302,0.999969482421875,-0.71951294,0.051667865
1727681586.77642,0.999969482421875,-0.6649589,0.05455403
1727681586.8100476,0.999969482421875,-0.6078762,0.05708269
1727681586.8439257,0.999969482421875,-0.54866815,0.059208013
1727681586.8773358,0.999969482421875,-0.48777235,0.06089581
1727681586.9110367,0.999969482421875,-0.42564476,0.062127586
1727681586.945164,0.999969482421875,-0.36274135,0.06290341
1727681586.9794972,0.999969482421875,-0.29949814,0.06324322
1727681587.0130947,0.999969482421875,-0.23631194,0.0631862
1727681587.0472503,0.999969482421875,-0.17352343,0.06278852
1727681587.0809116,0.999969482421875,-0.11140379,0.062119633
1727681587.1154149,0.999969482421875,-0.05014588,0.061257914
1727681587.1484895,0.999969482421875,0.010140224,0.060286105
1727681587.1816018,0.999969482421875,0.06942744,0.059287217
1727681587.2163155,0.999969482421875,0.12776864,0.0583412
1727681587.2505546,0.999969482421875,0.1852912,0.057522573
1727681587.28367,0.999969482421875,0.24219012,0.05689893
1727681587.3171937,0.999969482421875,0.29872036,0.05653024
1727681587.3501682,0.999969482421875,0.35518903,0.056468666
