timestamp,action,position,velocity
1727681375.6244056,0.0,-0.55945724,0.015693262
1727681375.6279116,0.0,-0.54349554,0.015961682
1727681375.6640499,0.0,-0.5273847,0.016110819
1727681375.694451,0.0,-0.5112455,0.016139213
1727681375.7277143,0.0,-0.4951989,0.016046584
1727681375.7622828,0.0,-0.47936505,0.015833842
1727681375.794945,0.0,-0.463862,0.015503062
1727681375.8283026,0.0,-0.44880456,0.015057431
1727681375.8622694,0.0,-0.4343034,0.014501169
1727681375.896406,0.0,-0.42046398,0.013839436
1727681375.9293418,0.0,-0.40738577,0.013078207
1727681375.962904,0.0,-0.3951616,0.012224159
1727681375.9966068,0.0,-0.38387707,0.0112845395
1727681376.0299137,0.0,-0.37361002,0.010267044
1727681376.0635502,0.0,-0.3644303,0.009179707
1727681376.0960727,0.0,-0.3563995,0.008030794
1727681376.1295183,0.0,-0.34957078,0.006828726
1727681376.1632168,0.0,-0.34398878,0.0055820066
1727681376.1966443,0.0,-0.3396896,0.0042991764
1727681376.229448,0.0,-0.33670083,0.0029887785
1727681376.2626557,0.0,-0.3350415,0.0016593437
1727681376.2962408,0.0,-0.3347221,0.0003193859
1727681376.330283,0.0,-0.3357447,-0.0010225936
1727681376.3636928,0.0,-0.33810282,-0.002358096
1727681376.3970253,0.0,-0.34178144,-0.003678614
1727681376.4305909,0.0,-0.34675705,-0.0049756253
1727681376.463153,0.0,-0.35299763,-0.0062405914
1727681376.4972463,0.0,-0.3604626,-0.007464967
1727681376.5314023,0.0,-0.36910284,-0.008640227
1727681376.563963,0.0,-0.37886074,-0.009757903
1727681376.597541,0.0,-0.3896704,-0.010809647
1727681376.6311245,0.0,-0.4014577,-0.011787302
1727681376.6646788,0.0,-0.4141407,-0.012682998
1727681376.6973417,0.0,-0.42762995,-0.013489259
1727681376.7304952,0.0,-0.4418291,-0.014199123
1727681376.7630777,0.0,-0.45663536,-0.014806263
1727681376.7972987,0.0,-0.4719405,-0.015305118
1727681376.8299718,0.0,-0.4876315,-0.015691007
1727681376.86353,0.0,-0.5035917,-0.015960239
1727681376.8963583,0.0,-0.5197019,-0.016110202
1727681376.9304535,0.0,-0.53584135,-0.016139429
1727681376.962971,0.0,-0.551889,-0.01604763
1727681376.9975817,0.0,-0.5677247,-0.015835708
1727681377.0310974,0.0,-0.58323044,-0.015505729
1727681377.064647,0.0,-0.59829134,-0.015060874
1727681377.097242,0.0,-0.61279666,-0.014505356
1727681377.1308093,0.0,-0.626641,-0.013844327
1727681377.16436,0.0,-0.63972473,-0.013083761
1727681377.19846,0.0,-0.65195507,-0.012230326
1727681377.2320619,0.0,-0.66324633,-0.011291269
1727681377.26577,0.0,-0.6735206,-0.010274283
1727681377.299843,0.0,-0.682708,-0.009187397
1727681377.3334618,0.0,-0.6907469,-0.008038878
1727681377.3675246,0.0,-0.69758403,-0.006837147
1727681377.4003413,0.0,-0.7031747,-0.0055907057
1727681377.5048811,0.0,-0.7074828,-0.0043080947
1727681377.5064547,0.0,-0.7104807,-0.0029978573
1727681377.54136,0.0,-0.7121492,-0.0016685243
