timestamp,action,position,velocity
1727681388.220754,0.0,0.17080872,-0.043810215
1727681388.254491,0.0,0.12481961,-0.045989107
1727681388.2880852,0.0,0.07650373,-0.04831587
1727681388.3224633,0.0,0.025753416,-0.050750315
1727681388.356385,0.0,-0.02748944,-0.05324286
1727681388.390308,0.0,-0.083223805,-0.055734362
1727681388.4236648,0.0,-0.14138065,-0.058156848
1727681388.4571378,0.0,-0.20181598,-0.06043533
1727681388.4914203,0.0,-0.26430693,-0.062490948
1727681388.5244823,0.0,-0.3285523,-0.064245366
1727681388.557666,0.0,-0.39417845,-0.06562615
1727681388.59058,0.0,-0.46075106,-0.0665726
1727681388.6232984,0.0,-0.5277922,-0.067041166
1727681388.6570516,0.0,-0.5948019,-0.06700972
1727681388.6911724,0.0,-0.66128165,-0.06647974
1727681388.725375,0.0,-0.7267579,-0.06547623
1727681388.758257,0.0,-0.790803,-0.06404513
1727681388.7918134,0.0,-0.85305196,-0.062248934
1727681388.8264222,0.0,-0.9132131,-0.06016112
1727681388.8590858,0.0,-0.97107345,-0.057860374
1727681388.8920674,0.0,-1.0264987,-0.055425283
1727681388.9264386,0.0,-1.0794288,-0.0529301
1727681388.959684,0.0,-1.1298705,-0.05044178
1727681388.9922383,0.0,-1.1778889,-0.048018277
1727681389.0268373,0.0,-1.2,0.0
1727681389.0595934,0.0,-1.1977582,0.0022418958
1727681389.0930054,0.0,-1.193267,0.0044911816
1727681389.1260257,0.0,-1.186512,0.006754965
1727681389.1595774,0.0,-1.1774722,0.009039779
1727681389.1921024,0.0,-1.166121,0.011351268
1727681389.2266583,0.0,-1.1524272,0.013693842
1727681389.259235,0.0,-1.136357,0.016070299
1727681389.2929888,0.0,-1.1178756,0.0184814
1727681389.3276289,0.0,-1.0969502,0.020925412
1727681389.360493,0.0,-1.0735526,0.023397617
1727681389.3941581,0.0,-1.0476629,0.025889806
1727681389.4280503,0.0,-1.019273,0.028389804
1727681389.4622889,0.0,-0.988392,0.030881036
1727681389.49624,0.0,-0.95504975,0.033342235
1727681389.529437,0.301605224609375,-0.91885,0.036199722
1727681389.5634682,0.738067626953125,-0.8792262,0.03962378
1727681389.5964632,0.999969482421875,-0.83591324,0.04331298
1727681389.6292741,0.999969482421875,-0.7890859,0.046827316
1727681389.663328,0.999969482421875,-0.7389714,0.050114486
1727681389.6972198,0.999969482421875,-0.68585175,0.05311967
1727681389.7300646,0.999969482421875,-0.6300627,0.055789035
1727681389.7643316,0.999969482421875,-0.57198876,0.05807396
1727681389.798557,0.999969482421875,-0.5120532,0.059935566
1727681389.831425,0.999969482421875,-0.45070425,0.061348945
1727681389.8640795,0.999969482421875,-0.38839772,0.06230654
1727681389.8978775,0.999969482421875,-0.32557768,0.06282006
1727681389.931534,0.999969482421875,-0.262657,0.06292068
1727681389.9641068,0.999969482421875,-0.19999956,0.06265742
1727681389.997866,0.999969482421875,-0.13790552,0.062094036
1727681390.0312836,0.999969482421875,-0.07660062,0.06130491
1727681390.065376,0.999969482421875,-0.016230036,0.060370583
1727681390.098935,0.999969482421875,0.043143466,0.0593735
1727681390.1330624,0.999969482421875,0.10153783,0.05839437
1727681390.1675968,0.999969482421875,0.15904725,0.057509415
1727681390.1999805,0.999969482421875,0.21583584,0.05678859
1727681390.2331026,0.999969482421875,0.2721304,0.056294568
1727681390.2671435,0.999969482421875,0.3282128,0.056082383
1727681390.3007305,0.999969482421875,0.38441223,0.056199428
1727681390.334924,0.999969482421875,0.4410978,0.056685556
1727681390.3692048,0.999969482421875,0.49867085,0.05757305
