timestamp,action,position,velocity
1727831032.1763017,0.0,-0.5754348,0.0003900953
1727831032.2099113,0.0,-0.5746575,0.00077730045
1727831032.2445848,0.0,-0.5734987,0.0011587451
1727831032.2789764,0.0,-0.5719671,0.0015315985
1727831032.3131495,0.0,-0.570074,0.0018930894
1727831032.3471007,0.0,-0.5678335,0.0022405256
1727831032.3807209,0.0,-0.5652622,0.002571313
1727831032.4148748,0.0,-0.56237924,0.0028829756
1727831032.449125,0.0,-0.55920607,0.0031731734
1727831032.4822814,0.0,-0.55576634,0.0034397205
1727831032.5160477,0.0,-0.55208576,0.0036806029
1727831032.5501504,0.0,-0.5481918,0.0038939952
1727831032.584617,0.0,-0.5441135,0.0040782755
1727831032.6171849,0.0,-0.53988147,0.0042320387
1727831032.6510262,0.0,-0.53552735,0.0043541105
1727831032.684928,0.0,-0.5310838,0.0044435556
1727831032.7191796,0.0,-0.52658415,0.0044996887
1727831032.752349,0.0,-0.52206206,0.0045220787
1727831032.7861962,0.0,-0.5175515,0.0045105536
1727831032.8197556,0.0,-0.51308626,0.0044652014
1727831032.8529158,0.11114501953125,-0.5085332,0.004553088
1727831032.8871605,0.674591064453125,-0.50308114,0.005452021
1727831032.9212234,0.968231201171875,-0.49633056,0.0067505827
1727831032.9549751,0.999969482421875,-0.48828432,0.008046254
1727831032.9889662,0.999969482421875,-0.47900248,0.009281845
1727831033.0226126,0.999969482421875,-0.46855414,0.010448324
1727831033.0560255,0.999969482421875,-0.45701683,0.011537317
1727831033.0890808,0.999969482421875,-0.4444756,0.0125412205
1727831033.1227348,0.999969482421875,-0.4310223,0.013453308
1727831033.1563122,0.999969482421875,-0.41675445,0.014267829
1727831033.1898444,0.999969482421875,-0.40177435,0.014980102
1727831033.2234821,0.999969482421875,-0.38618776,0.015586577
1727831033.2560594,0.999969482421875,-0.37010288,0.01608489
1727831033.2900205,0.999969482421875,-0.353629,0.016473882
1727831033.3232024,0.999969482421875,-0.3368754,0.016753592
1727831033.3570623,0.999969482421875,-0.3199502,0.01692522
1727831033.391173,0.999969482421875,-0.3029591,0.016991068
1727831033.4247468,0.999969482421875,-0.28600466,0.016954442
1727831033.4589024,0.999969482421875,-0.26918513,0.016819544
1727831033.4921653,0.999969482421875,-0.2525938,0.016591331
1727831033.5252926,0.999969482421875,-0.23631841,0.016275378
1727831033.5586944,0.999969482421875,-0.22044069,0.015877726
1727831033.5928097,0.999969482421875,-0.20503595,0.015404727
1727831033.6259649,0.999969482421875,-0.19017304,0.014862903
1727831033.660137,0.999969482421875,-0.17591424,0.014258806
1727831033.6929963,0.999969482421875,-0.16231535,0.013598895
