timestamp,action,position,velocity
1727831026.8377213,0.0,-0.5275412,2.979098e-05
1727831026.8710332,0.0,-0.52748185,5.9358623e-05
1727831026.904263,0.0,-0.5273934,8.848105e-05
1727831026.9379113,0.0,-0.52727646,0.00011694012
1727831026.9717538,0.0,-0.5271319,0.00014452217
1727831027.006729,0.0,-0.5269609,0.00017102022
1727831027.040858,0.0,-0.5267647,0.0001962358
1727831027.0741065,0.0,-0.5265447,0.0002199798
1727831027.106714,0.0,-0.52630264,0.00024207387
1727831027.141172,0.0,-0.52604026,0.0002623526
1727831027.1747246,0.0,-0.5257596,0.00028066355
1727831027.208789,0.0,-0.5254627,0.00029686946
1727831027.2433238,0.0,-0.52515185,0.00031084873
1727831027.2758908,0.0,-0.5248293,0.00032249672
1727831027.309071,0.0,-0.5244976,0.00033172584
1727831027.3430033,0.0,-0.52415913,0.00033846722
1727831027.3767624,0.0,-0.52381647,0.0003426699
1727831027.4097934,-0.1015625,-0.5236245,0.00019195882
1727831027.4438162,-0.5390625,-0.5242409,-0.0006164421
1727831027.478056,-0.9765625,-0.52631736,-0.0020764698
1727831027.51228,-1.0,-0.52987343,-0.0035560806
1727831027.5465202,-1.0,-0.5348824,-0.0050090235
1727831027.5789943,-1.0,-0.54130685,-0.006424412
1727831027.6123455,-1.0,-0.5490985,-0.007791664
1727831027.6449325,-1.0,-0.5581991,-0.009100603
1727831027.6788945,-1.0,-0.5685407,-0.010341566
1727831027.7124436,-1.0,-0.58004624,-0.011505522
1727831027.7462885,-1.0,-0.59263045,-0.012584186
1727831027.7798784,-1.0,-0.6062006,-0.013570142
1727831027.8141022,-1.0,-0.6206575,-0.014456949
1727831027.8473344,-1.0,-0.63589674,-0.015239252
1727831027.8800995,-1.0,-0.6518096,-0.015912859
1727831027.9154289,-1.0,-0.66828436,-0.016474813
1727831027.948013,-1.0,-0.6852078,-0.016923426
1727831027.9815094,-1.0,-0.7024661,-0.017258286
1727831028.014292,-1.0,-0.7199463,-0.017480241
1727831028.0483072,-1.0,-0.7375377,-0.017591327
1727831028.0824473,-1.0,-0.7551324,-0.017594699
1727831028.116267,-1.0,-0.7726269,-0.017494502
1727831028.150229,-1.0,-0.7899226,-0.017295746
1727831028.1827428,-1.0,-0.8069267,-0.017004149
1727831028.2165172,-1.0,-0.8235527,-0.016625974
1727831028.2501059,-1.0,-0.8397206,-0.016167872
1727831028.284363,-1.0,-0.85535735,-0.015636712
1727831028.3181303,-1.0,-0.8703968,-0.015039439
1727831028.3523576,-1.0,-0.88477975,-0.0143829305
1727831028.3851206,-1.0,-0.89845365,-0.0136738755
1727831028.4188664,-1.0,-0.9113723,-0.012918676
1727831028.4521394,-1.0,-0.92349565,-0.012123366
1727831028.4859467,-1.0,-0.9347892,-0.011293548
1727831028.5200768,-0.9375,-0.9451298,-0.010340607
1727831028.5541766,-0.78125,-0.95425856,-0.00912877
1727831028.5876412,-0.546875,-0.9618042,-0.007545628
1727831028.6222484,-0.28125,-0.9673533,-0.005549091
1727831028.6561105,-0.0625,-0.9705675,-0.0032142187
1727831028.6899529,0.0,-0.9713475,-0.00077999005
1727831028.7236028,0.0,-0.96969193,0.0016555649
1727831028.756672,0.0,-0.96560365,0.0040882886
1727831028.790822,0.0,-0.9590899,0.006513764
1727831028.824956,0.0,-0.95016295,0.008926938
1727831028.8598068,0.0,-0.93884116,0.011321757
1727831028.8930626,0.0,-0.92515033,0.013690828
1727831028.9270422,0.0,-0.9091252,0.016025117
1727831028.961202,0.0,-0.8908115,0.018313697
1727831028.9939868,0.0,-0.8702679,0.02054357
1727831029.0274916,0.0,-0.84756833,0.022699589
1727831029.0600863,0.0,-0.82280385,0.024764497
1727831029.0939603,0.0,-0.79608476,0.026719103
1727831029.1271763,0.031768798828125,-0.7674945,0.028590279
1727831029.160281,0.317474365234375,-0.7367577,0.030736806
1727831029.1938894,0.76983642578125,-0.7033742,0.0333835
1727831029.2279153,0.999969482421875,-0.6672069,0.03616735
1727831029.2616928,0.999969482421875,-0.6284955,0.038711354
1727831029.2957652,0.999969482421875,-0.5875104,0.040985115
1727831029.3298523,0.999969482421875,-0.5445489,0.042961475
1727831029.3632145,0.999969482421875,-0.49993047,0.04461845
1727831029.3967917,0.999969482421875,-0.45398942,0.04594104
1727831029.4298801,0.999969482421875,-0.4070667,0.04692271
1727831029.4637785,0.999969482421875,-0.35950035,0.04756637
1727831029.4977574,0.999969482421875,-0.31161565,0.0478847
1727831029.531093,0.999969482421875,-0.26371583,0.047899798
1727831029.5646884,0.999969482421875,-0.21607366,0.04764218
1727831029.598371,0.999969482421875,-0.16892442,0.047149234
1727831029.6322966,0.999969482421875,-0.12246102,0.0464634
1727831029.6654665,0.999969482421875,-0.07683084,0.04563018
1727831029.6987445,0.999969482421875,-0.032134593,0.04469625
1727831029.7327182,0.999969482421875,0.011573219,0.04370781
1727831029.7658985,0.999969482421875,0.05428249,0.042709272
1727831029.8001275,0.999969482421875,0.0960248,0.041742302
1727831029.8334637,0.999969482421875,0.13687007,0.040845275
1727831029.8672326,0.999969482421875,0.17692311,0.040053036
1727831029.9010973,0.999969482421875,0.21632005,0.039396945
1727831029.9352934,0.999969482421875,0.25522518,0.038905118
1727831029.9686263,0.999969482421875,0.29382798,0.038602784
1727831030.0033247,0.999969482421875,0.33234072,0.03851272
1727831030.0370793,0.999969482421875,0.3709964,0.03865566
1727831030.0711622,0.999969482421875,0.41004705,0.03905066
1727831030.1031582,0.999969482421875,0.4497624,0.039715353
1727831030.1371286,0.666656494140625,0.48992848,0.040166084
