timestamp,action,position,velocity
1727831181.7711134,0.0,-0.51893604,-3.5233432e-05
1727831181.8052838,0.0,-0.51900625,-7.020283e-05
1727831181.8380728,0.0,-0.5191109,-0.00010464566
1727831181.8719423,0.0,-0.5192492,-0.00013830357
1727831181.9056928,0.0,-0.51942015,-0.00017092445
1727831181.9401789,0.0,-0.5196224,-0.00020226334
1727831181.9741938,0.0,-0.5198545,-0.00023208556
1727831182.0077946,0.0,-0.52011466,-0.00026016714
1727831182.0419183,0.0,-0.52040094,-0.00028629752
1727831182.0755045,0.0,-0.52071124,-0.0003102809
1727831182.1103516,-0.0078125,-0.5210549,-0.00034365588
1727831182.1433642,-0.09375,-0.5215583,-0.0005033596
1727831182.1766415,-0.2890625,-0.5225105,-0.00095225696
1727831182.2110689,-0.453125,-0.5241506,-0.0016401063
1727831182.2442007,-0.609375,-0.5267006,-0.0025500301
1727831182.277814,-0.7265625,-0.53031725,-0.0036166103
1727831182.3122067,-0.7890625,-0.5350671,-0.0047498187
1727831182.34613,-0.8671875,-0.54103166,-0.0059646047
1727831182.3799498,-0.9375,-0.54827183,-0.007240168
1727831182.414382,-0.984375,-0.5568037,-0.008531852
1727831182.4471846,-1.0,-0.5665869,-0.009783226
1727831182.4812024,-1.0,-0.5775486,-0.010961708
1727831182.5154362,-1.0,-0.5896075,-0.0120588485
1727831182.5481815,-1.0,-0.6026745,-0.013067013
1727831182.5817695,-1.0,-0.616654,-0.013979492
1727831182.6151826,-1.0,-0.6314446,-0.014790608
1727831182.6489003,-1.0,-0.64694035,-0.015495801
1727831182.6822271,-1.0,-0.66303205,-0.016091704
1727831182.7157826,-1.0,-0.6796082,-0.016576186
1727831182.750006,-1.0,-0.69655657,-0.016948367
1727831182.7829485,-1.0,-0.7137652,-0.017208612
1727831182.8170576,-1.0,-0.7311237,-0.01735848
1727831182.851161,-1.0,-0.74852437,-0.017400658
1727831182.8841844,-1.0,-0.76586324,-0.01733885
1727831182.9177055,-1.0,-0.7830409,-0.017177658
1727831182.9515333,-1.0,-0.7999633,-0.016922437
1727831182.9848895,-1.0,-0.81654245,-0.016579138
1727831183.018588,-1.0,-0.8326966,-0.016154155
1727831183.052904,-1.0,-0.84835076,-0.015654158
1727831183.0868306,-1.0,-0.8634367,-0.015085948
1727831183.1205225,-1.0,-0.87789303,-0.014456314
1727831183.1533365,-1.0,-0.8916649,-0.013771911
1727831183.1861515,-1.0,-0.9047041,-0.013039151
1727831183.2204032,-1.0,-0.9169682,-0.0122641185
1727831183.2536354,-1.0,-0.9284207,-0.011452501
1727831183.2872903,-1.0,-0.9390303,-0.010609543
1727831183.3206627,-1.0,-0.9487703,-0.009740018
1727831183.3546236,-1.0,-0.9576185,-0.008848218
1727831183.3882577,-1.0,-0.96555644,-0.007937951
1727831183.42174,-1.0,-0.972569,-0.0070125614
1727831183.4559171,-1.0,-0.97864395,-0.006074956
1727831183.4901118,-0.90625,-0.98363096,-0.0049870154
1727831183.5229285,-0.65625,-0.9871477,-0.0035167108
1727831183.557206,-0.296875,-0.98865014,-0.001502481
1727831183.5908616,-0.0234375,-0.9877263,0.000923899
1727831183.6250336,0.0,-0.98434204,0.003384215
1727831183.6582334,0.0,-0.97850215,0.0058399
1727831183.6919649,0.0,-0.97021514,0.008286999
1727831183.7259216,0.0,-0.95949453,0.010720624
1727831183.7603283,0.0,-0.94635993,0.0131345885
1727831183.7931921,0.0,-0.9308389,0.015521065
1727831183.826712,0.0,-0.9129686,0.017870288
1727831183.8609588,0.0,-0.89279824,0.020170316
1727831183.8937492,0.0,-0.87039137,0.022406887
1727831183.9279935,0.0,-0.845828,0.024563376
1727831183.9618652,0.007965087890625,-0.81919515,0.026632845
1727831183.9954789,0.079376220703125,-0.79050565,0.028689526
1727831184.02848,0.14288330078125,-0.75980717,0.030698495
1727831184.060798,0.20635986328125,-0.72717214,0.03263501
1727831184.095164,0.357147216796875,-0.69256777,0.034604374
1727831184.1298642,0.53173828125,-0.6559521,0.03661567
1727831184.1632748,0.698394775390625,-0.6173221,0.038630035
1727831184.195936,0.77777099609375,-0.5768317,0.040490393
1727831184.2290893,0.87298583984375,-0.5346343,0.042197425
1727831184.2624993,0.976165771484375,-0.49088988,0.043744426
1727831184.2948875,0.999969482421875,-0.44589043,0.044999458
1727831184.3286073,0.999969482421875,-0.39996856,0.045921866
1727831184.360834,0.999969482421875,-0.35345286,0.046515707
1727831184.3949823,0.999969482421875,-0.3066586,0.04679426
1727831184.4287865,0.999969482421875,-0.259879,0.046779618
1727831184.4628117,0.999969482421875,-0.21337734,0.04650165
1727831184.4960582,0.999969482421875,-0.16738078,0.04599656
1727831184.5299985,0.999969482421875,-0.12207565,0.045305133
1727831184.5635276,0.999969482421875,-0.07760477,0.044470873
1727831184.597092,0.999969482421875,-0.034066495,0.043538276
1727831184.6303654,0.999969482421875,0.008484781,0.042551275
1727831184.663642,0.999969482421875,0.05003682,0.04155204
1727831184.6969671,0.999969482421875,0.09061693,0.04058011
1727831184.7310529,0.999969482421875,0.1302888,0.039671876
1727831184.7645428,0.999969482421875,0.16914918,0.03886038
1727831184.7980385,0.999969482421875,0.20732453,0.038175367
1727831184.8329222,0.999969482421875,0.24496803,0.037643496
1727831184.8672566,0.999969482421875,0.28225675,0.037288714
1727831184.9012194,0.999969482421875,0.3193894,0.037132654
1727831184.9353502,0.999969482421875,0.35658446,0.03719506
1727831184.9698822,0.999969482421875,0.3940786,0.037494164
1727831185.0040407,0.80950927734375,0.4318399,0.037761286
1727831185.037734,0.595245361328125,0.46981454,0.037974622
