timestamp,action,position,velocity
1727831085.6688442,0.0,-0.45509,-0.00051397923
1727831085.695004,0.0,-0.45611417,-0.0010241854
1727831085.7298257,0.0,-0.45764104,-0.0015268695
1727831085.7639716,0.0,-0.45965937,-0.0020183306
1727831085.7973328,0.0,-0.4621543,-0.0024949408
1727831085.830859,0.0,-0.46510747,-0.002953169
1727831085.8651178,0.0,-0.46849707,-0.003389606
1727831085.8991392,0.0,-0.47229806,-0.0038009894
1727831085.9321177,0.0,-0.47648227,-0.004184228
1727831085.9653115,0.0,-0.4810187,-0.004536426
1727831085.9979005,0.0,-0.4858736,-0.004854909
1727831086.031051,0.0,-0.49101084,-0.0051372442
1727831086.0642478,0.0,-0.4963921,-0.0053812647
1727831086.098332,-0.0625,-0.50207096,-0.005678838
1727831086.1320388,-0.265625,-0.5083096,-0.006238622
1727831086.1658971,-0.5078125,-0.51542455,-0.0071149697
1727831086.1991587,-0.8515625,-0.52387816,-0.008453614
1727831086.2321882,-0.984375,-0.53380626,-0.009928081
1727831086.2661686,-1.0,-0.5451578,-0.011351537
1727831086.2998285,-1.0,-0.55784774,-0.012689957
1727831086.3332348,-1.0,-0.5717813,-0.013933542
1727831086.3665466,-1.0,-0.5868547,-0.015073431
1727831086.3997478,-1.0,-0.60295653,-0.016101854
1727831086.4330986,-1.0,-0.61996883,-0.017012278
1727831086.466992,-1.0,-0.6377684,-0.017799528
1727831086.5008907,-1.0,-0.6562283,-0.0184599
1727831086.534043,-1.0,-0.67521954,-0.018991217
1727831086.5674524,-1.0,-0.6946124,-0.01939287
1727831086.6008368,-1.0,-0.71427816,-0.019665798
1727831086.6345048,-1.0,-0.73409057,-0.019812431
1727831086.667766,-1.0,-0.7539272,-0.01983659
1727831086.7011027,-1.0,-0.7736705,-0.019743348
1727831086.7351515,-1.0,-0.7932094,-0.019538857
1727831086.7684677,-1.0,-0.8124395,-0.019230153
1727831086.802505,-1.0,-0.83126444,-0.01882495
1727831086.8364527,-1.0,-0.84959584,-0.018331416
1727831086.870017,-0.5703125,-0.8667093,-0.017113443
1727831086.9040222,-0.109375,-0.8818444,-0.01513512
1727831086.9376323,0.0,-0.8947809,-0.012936457
1727831086.9714675,0.0,-0.9054742,-0.010693282
1727831087.0040185,0.0,-0.91389006,-0.00841586
1727831087.0376112,0.0,-0.9200032,-0.006113132
1727831087.0722086,0.0,-0.9237961,-0.0037929413
1727831087.1055057,0.0,-0.9252584,-0.0014623078
1727831087.1390815,0.0,-0.92438614,0.00087227137
1727831087.1726909,0.0,-0.9211816,0.0032045024
1727831087.206423,0.0,-0.91565365,0.00552797
1727831087.239122,0.0,-0.90781784,0.007835816
1727831087.2726774,0.0,-0.8976974,0.010120431
1727831087.306351,0.0,-0.88532424,0.012373176
1727831087.3400183,0.0,-0.8707401,0.014584141
1727831087.3750963,0.0,-0.8539982,0.016741952
1727831087.4071887,0.0,-0.83516455,0.01883366
1727831087.4399884,0.0,-0.81431985,0.020844707
1727831087.4730837,0.0,-0.7915608,0.022759013
1727831087.5060012,0.0,-0.7670017,0.024559159
1727831087.539834,0.0,-0.740775,0.026226722
1727831087.5736017,0.0,-0.71303225,0.027742729
1727831087.6060712,0.0,-0.683944,0.029088229
1727831087.6399508,0.047637939453125,-0.6536276,0.03031643
1727831087.6732106,0.333343505859375,-0.62186044,0.031767115
1727831087.7061064,0.730133056640625,-0.5882718,0.03358865
1727831087.7401805,0.968231201171875,-0.5527488,0.03552301
1727831087.7730744,0.999969482421875,-0.5155075,0.03724131
1727831087.8072505,0.999969482421875,-0.47682694,0.038680587
1727831087.8408265,0.999969482421875,-0.43699604,0.0398309
1727831087.8745332,0.999969482421875,-0.39630744,0.040688615
1727831087.9071605,0.999969482421875,-0.35505053,0.04125692
1727831087.941152,0.999969482421875,-0.31350458,0.041545946
1727831087.9749644,0.999969482421875,-0.2719321,0.041572466
1727831088.0090015,0.999969482421875,-0.2305729,0.041359197
1727831088.0430248,0.999969482421875,-0.18963912,0.040933773
1727831088.0766773,0.999969482421875,-0.1493116,0.040327515
1727831088.110296,0.999969482421875,-0.10973749,0.039574113
1727831088.143866,0.999969482421875,-0.07102917,0.038708325
1727831088.1771975,0.999969482421875,-0.033264346,0.037764825
1727831088.2105215,0.999969482421875,0.0035128708,0.036777217
1727831088.243111,0.999969482421875,0.039290182,0.03577731
1727831088.2770474,0.999969482421875,0.074084796,0.034794614
1727831088.3111477,0.999969482421875,0.10794086,0.03385606
1727831088.3453493,0.999969482421875,0.14092681,0.032985948
1727831088.3784287,0.999969482421875,0.17313284,0.03220602
1727831088.4123309,0.999969482421875,0.20466852,0.03153568
1727831088.4449499,0.999969482421875,0.23566079,0.03099227
1727831088.4789941,0.999969482421875,0.2662522,0.03059141
1727831088.5130367,0.999969482421875,0.29659957,0.030347368
1727831088.5459006,0.81744384765625,0.32659918,0.029999612
1727831088.5798135,0.690460205078125,0.3562415,0.029642325
1727831088.6130269,0.587310791015625,0.38556167,0.029320184
1727831088.646946,0.4920654296875,0.41461402,0.029052341
1727831088.6796918,0.325408935546875,0.44335157,0.028737554
1727831088.713965,0.09527587890625,0.47163597,0.02828441
