timestamp,action,position,velocity
1727831225.8448105,0.0,-0.53792477,0.00010822288
1727831225.8710637,0.0,-0.5377091,0.00021563473
1727831225.904248,0.0,-0.53738767,0.00032143068
1727831225.9380434,0.0,-0.53696287,0.00042481787
1727831225.9719927,0.0,-0.53643787,0.0005250217
1727831226.006173,0.0,-0.53581655,0.0006212911
1727831226.0398562,0.0,-0.5351036,0.0007129039
1727831226.0739615,0.0,-0.53430444,0.0007991731
1727831226.1070218,0.0,-0.533425,0.00087945175
1727831226.1409228,0.0,-0.53247184,0.0009531376
1727831226.1742942,0.0,-0.5314522,0.0010196777
1727831226.2069743,-0.0078125,-0.5303853,0.0010668541
1727831226.2412598,-0.078125,-0.52938473,0.0010005621
1727831226.2738817,-0.25,-0.5287158,0.00066895457
1727831226.307459,-0.4765625,-0.5287233,-7.5130847e-06
1727831226.3406339,-0.625,-0.5296299,-0.00090658065
1727831226.375059,-0.734375,-0.5315928,-0.0019629123
1727831226.408085,-0.8046875,-0.5347028,-0.003109994
1727831226.4422061,-0.9140625,-0.5391006,-0.0043978235
1727831226.4762986,-0.9921875,-0.5448705,-0.005769883
1727831226.5088892,-1.0,-0.551981,-0.007110453
1727831226.542996,-1.0,-0.5603788,-0.008397844
1727831226.5771234,-1.0,-0.57000136,-0.009622553
1727831226.6109242,-1.0,-0.58077705,-0.010775656
1727831226.6451194,-1.0,-0.592626,-0.011848919
1727831226.6789918,-1.0,-0.6054609,-0.0128349075
1727831226.7121718,-1.0,-0.61918795,-0.013727095
1727831226.7459261,-1.0,-0.63370794,-0.014519962
1727831226.78,-1.0,-0.648917,-0.01520908
1727831226.8132224,-1.0,-0.6647082,-0.015791178
1727831226.8464038,-1.0,-0.6809724,-0.016264185
1727831226.87991,-1.0,-0.69759965,-0.016627245
1727831226.9137907,-1.0,-0.71448034,-0.016880702
1727831226.9468837,-1.0,-0.7315064,-0.017026061
1727831226.9807851,-1.0,-0.7485723,-0.017065909
1727831227.0142148,-1.0,-0.7655761,-0.017003821
1727831227.0478415,-1.0,-0.78242034,-0.01684424
1727831227.0810032,-1.0,-0.79901266,-0.016592335
1727831227.1142323,-1.0,-0.81526655,-0.01625386
1727831227.1470685,-1.0,-0.83110154,-0.015834996
1727831227.1810603,-1.0,-0.8464437,-0.0153422
1727831227.2149453,-1.0,-0.8612258,-0.014782059
1727831227.2499454,-1.0,-0.87538695,-0.014161157
1727831227.2837794,-0.8046875,-0.88857996,-0.013192989
1727831227.3179786,-0.6484375,-0.90052336,-0.011943389
1727831227.3509462,-0.4765625,-0.9109197,-0.010396377
1727831227.3841124,-0.1640625,-0.91926825,-0.008348508
1727831227.4181404,-0.0234375,-0.9253338,-0.0060655316
1727831227.4521978,0.0,-0.9290646,-0.0037307502
1727831227.486392,0.0,-0.9304507,-0.0013861121
1727831227.5198925,0.0,-0.92948854,0.0009621134
1727831227.553171,0.0,-0.92618066,0.0033078531
1727831227.586748,0.0,-0.92053574,0.0056448975
1727831227.6213422,0.0,-0.91256917,0.007966572
1727831227.653798,0.0,-0.90230376,0.010265425
1727831227.6881623,0.0,-0.8897708,0.0125329355
1727831227.7217932,0.0,-0.87501156,0.014759269
1727831227.7555325,0.0,-0.8580785,0.01693308
1727831227.7881384,0.0,-0.83903706,0.019041391
1727831227.8217907,0.0,-0.8179675,0.021069556
1727831227.8552096,0.039703369140625,-0.79490656,0.023060897
1727831227.8889556,0.20635986328125,-0.76971865,0.025187904
1727831227.9221554,0.4603271484375,-0.7421576,0.027561083
1727831227.955834,0.76190185546875,-0.7119294,0.030228175
1727831227.9901347,0.936492919921875,-0.67895794,0.032971438
1727831228.0238533,0.999969482421875,-0.64336306,0.035594855
1727831228.0571108,0.999969482421875,-0.60538924,0.03797384
1727831228.091122,0.999969482421875,-0.56530815,0.040081084
1727831228.1251054,0.999969482421875,-0.5234151,0.041893043
1727831228.1590521,0.999969482421875,-0.48002347,0.04339162
1727831228.1926708,0.999969482421875,-0.4354578,0.04456569
1727831228.2260916,0.999969482421875,-0.39004552,0.04541226
1727831228.259851,0.999969482421875,-0.34410837,0.04593715
1727831228.2938986,0.999969482421875,-0.29795334,0.046155043
1727831228.3280494,0.999969482421875,-0.25186437,0.04608898
1727831228.3621614,0.999969482421875,-0.2060951,0.04576927
1727831228.395907,0.999969482421875,-0.16086306,0.045232043
1727831228.4300685,0.999969482421875,-0.11634555,0.044517506
1727831228.4632256,0.999969482421875,-0.072677344,0.043668203
1727831228.4972463,0.999969482421875,-0.029949998,0.042727344
1727831228.5300653,0.999969482421875,0.011787384,0.04173738
1727831228.5631027,0.999969482421875,0.052526284,0.0407389
1727831228.5973566,0.999969482421875,0.09229611,0.03976983
1727831228.630848,0.999969482421875,0.13116111,0.038865007
1727831228.6651876,0.999969482421875,0.16921712,0.038056012
1727831228.6999042,0.999969482421875,0.20658837,0.037371244
1727831228.7330713,0.999969482421875,0.24342453,0.036836162
1727831228.7668676,0.999969482421875,0.27989817,0.036473636
1727831228.8009303,0.999969482421875,0.31620252,0.036304366
1727831228.834413,0.999969482421875,0.3525498,0.03634728
1727831228.8673582,0.999969482421875,0.38916972,0.03661993
1727831228.90078,0.936492919921875,0.4262133,0.03704356
1727831228.9344196,0.611114501953125,0.46345347,0.03724019
