timestamp,action,position,velocity
1727831171.3485668,0.0,-0.52953637,4.4865865e-05
1727831171.3748624,0.0,-0.52944696,8.939544e-05
1727831171.408506,0.0,-0.5293137,0.00013325457
1727831171.4410512,0.0,-0.52913755,0.00017611428
1727831171.4743216,0.0,-0.5289199,0.00021765319
1727831171.5070727,0.0,-0.5286623,0.00025755973
1727831171.5420303,0.0,-0.5283668,0.00029553488
1727831171.5749106,0.0,-0.5280355,0.00033129388
1727831171.6084685,0.0,-0.527671,0.0003645685
1727831171.6411312,0.0,-0.52727586,0.00039510927
1727831171.6748726,0.0,-0.52685314,0.00042268683
1727831171.7085035,0.0,-0.52640605,0.0004470942
1727831171.7421458,0.0,-0.5259379,0.0004681485
1727831171.7757897,0.0,-0.5254522,0.0004856919
1727831171.810059,-0.0078125,-0.52496433,0.00048787374
1727831171.8437295,-0.09375,-0.5246068,0.00035749038
1727831171.8778107,-0.2109375,-0.5245582,4.8644484e-05
1727831171.9109359,-0.3515625,-0.5250297,-0.0004715037
1727831171.9443817,-0.4609375,-0.5261819,-0.0011521779
1727831171.9783406,-0.546875,-0.528135,-0.0019531173
1727831172.010977,-0.6875,-0.5310854,-0.0029503466
1727831172.0449648,-0.8203125,-0.53521,-0.0041246708
1727831172.0799158,-0.9375,-0.5406539,-0.0054438543
1727831172.1138527,-1.0,-0.54746985,-0.006815997
1727831172.148346,-1.0,-0.55560696,-0.008137117
1727831172.1816063,-1.0,-0.5650044,-0.009397425
1727831172.2144697,-1.0,-0.5755921,-0.01058768
1727831172.2477562,-1.0,-0.5872914,-0.01169931
1727831172.281256,-1.0,-0.60001594,-0.012724516
1727831172.3149445,-1.0,-0.6136723,-0.013656395
1727831172.3487158,-1.0,-0.6281614,-0.014489034
1727831172.3830626,-1.0,-0.643379,-0.0152176125
1727831172.4163446,-1.0,-0.6592174,-0.01583847
1727831172.4500725,-1.0,-0.67556655,-0.016349161
1727831172.483212,-1.0,-0.69231504,-0.016748477
1727831172.5160897,-1.0,-0.7093515,-0.017036445
1727831172.548808,-1.0,-0.7265658,-0.017214293
1727831172.5829513,-1.0,-0.7438502,-0.017284377
1727831172.6168067,-1.0,-0.7611003,-0.017250095
1727831172.651123,-1.0,-0.77821606,-0.017115766
1727831172.6853151,-1.0,-0.79510254,-0.016886495
1727831172.7179863,-1.0,-0.81167054,-0.01656802
1727831172.7510815,-1.0,-0.8278371,-0.016166555
1727831172.783663,-1.0,-0.84352577,-0.015688637
1727831172.8183408,-0.8671875,-0.8584675,-0.014941754
1727831172.852127,-0.796875,-0.8724947,-0.014027189
1727831172.8850863,-0.734375,-0.885459,-0.012964326
1727831172.919109,-0.625,-0.8971494,-0.01169039
1727831172.9518402,-0.4921875,-0.9073271,-0.010177711
1727831172.9859147,-0.3359375,-0.9157256,-0.008398498
1727831173.0198624,-0.109375,-0.9219801,-0.006254508
1727831173.0530157,-0.015625,-0.92593235,-0.0039522746
1727831173.0862443,0.0,-0.9275482,-0.001615892
1727831173.1190457,0.0,-0.92682344,0.00072477525
1727831173.153106,0.0,-0.92375994,0.0030635274
1727831173.1861706,0.0,-0.9183659,0.005394063
1727831173.2197642,0.0,-0.9106562,0.0077096527
1727831173.2538643,0.0,-0.90065336,0.010002829
1727831173.2871976,0.0,-0.8883883,0.012265099
1727831173.3198433,0.0,-0.8739016,0.014486697
1727831173.3534117,0.0,-0.8572452,0.016656384
1727831173.3859465,0.0,-0.83848387,0.01876133
1727831173.4202142,0.0,-0.8176968,0.020787066
1727831173.4538157,0.0,-0.7949793,0.022717562
1727831173.487552,0.0,-0.77044386,0.024535403
1727831173.5213282,0.0,-0.74422175,0.02622211
1727831173.554652,0.0,-0.71646315,0.02775859
1727831173.587959,0.031768798828125,-0.6872898,0.029173361
1727831173.6217573,0.15875244140625,-0.65669936,0.03059042
1727831173.6561959,0.341278076171875,-0.6246251,0.032074276
1727831173.6890135,0.4365234375,-0.59114987,0.033475213
1727831173.7219126,0.5396728515625,-0.556362,0.034787893
1727831173.755219,0.658721923828125,-0.5203407,0.036021303
1727831173.7883062,0.698394775390625,-0.48329622,0.03704446
1727831173.8212686,0.714263916015625,-0.4454819,0.037814323
1727831173.8551757,0.722198486328125,-0.4071648,0.03831709
1727831173.8881836,0.722198486328125,-0.36862004,0.038544785
1727831173.9213085,0.722198486328125,-0.33011287,0.038507167
1727831173.954164,0.730133056640625,-0.29188153,0.03823135
1727831173.9878335,0.730133056640625,-0.25415623,0.037725296
1727831174.021915,0.738067626953125,-0.21713167,0.037024565
1727831174.0559049,0.746002197265625,-0.1809762,0.03615547
1727831174.0890584,0.77777099609375,-0.14579457,0.035181627
1727831174.1222165,0.81744384765625,-0.111651435,0.034143135
1727831174.1557918,0.86505126953125,-0.07857179,0.03307965
1727831174.1891313,0.952362060546875,-0.046494465,0.032077324
1727831174.2228856,0.992034912109375,-0.015404809,0.031089656
1727831174.2563102,0.999969482421875,0.01468747,0.03009228
