timestamp,action,position,velocity
1727831139.268015,0.0,-0.45715782,-0.00049867964
1727831139.302229,0.0,-0.45815152,-0.0009936937
1727831139.3349757,0.0,-0.45963293,-0.0014814005
1727831139.3683352,0.0,-0.46159112,-0.0019582054
1727831139.4014187,0.0,-0.4640117,-0.0024205851
1727831139.434642,0.0,-0.4668768,-0.002865112
1727831139.4702997,0.0,-0.47016528,-0.0032884765
1727831139.5040054,0.0,-0.47385278,-0.0036875135
1727831139.5375721,0.0,-0.477912,-0.004059225
1727831139.5702467,0.0,-0.4823128,-0.0044008037
1727831139.6043823,0.0,-0.48702246,-0.0047096573
1727831139.6374753,0.0,-0.49200588,-0.0049834293
1727831139.6702876,-0.0078125,-0.49723762,-0.00523174
1727831139.7041235,-0.1484375,-0.5028895,-0.0056518987
1727831139.7381747,-0.3515625,-0.509224,-0.006334462
1727831139.771914,-0.640625,-0.5166272,-0.007403177
1727831139.8059363,-0.875,-0.52539515,-0.008767961
1727831139.8401363,-1.0,-0.53564966,-0.010254487
1727831139.873299,-1.0,-0.5473138,-0.011664125
1727831139.9069178,-1.0,-0.56030023,-0.012986412
1727831139.9410417,-1.0,-0.57451195,-0.014211707
1727831139.9752088,-1.0,-0.5898433,-0.015331341
1727831140.0089295,-1.0,-0.606181,-0.016337771
1727831140.0420408,-1.0,-0.62340575,-0.01722472
1727831140.075626,-1.0,-0.64139307,-0.017987302
1727831140.1103542,-1.0,-0.66001517,-0.018622117
1727831140.1441324,-1.0,-0.6791425,-0.019127315
1727831140.1782656,-1.0,-0.6986451,-0.019502614
1727831140.2119277,-1.0,-0.7183944,-0.01974928
1727831140.2465355,-1.0,-0.73826444,-0.01987006
1727831140.2801836,-1.0,-0.75813353,-0.019869069
1727831140.3141253,-1.0,-0.7778852,-0.019751644
1727831140.347677,-1.0,-0.79740936,-0.019524166
1727831140.3822281,-1.0,-0.81660324,-0.019193862
1727831140.4158046,-1.0,-0.83537185,-0.018768586
1727831140.4501827,-0.71875,-0.8532066,-0.01783474
1727831140.4838376,-0.3125,-0.8694216,-0.01621504
1727831140.5172012,-0.0859375,-0.88361275,-0.014191146
1727831140.5508037,0.0,-0.89559895,-0.011986202
1727831140.5849838,0.0,-0.9053393,-0.009740325
1727831140.6183503,0.0,-0.91280264,-0.0074633206
1727831140.651402,0.0,-0.9179664,-0.0051637804
1727831140.6846197,0.0,-0.92081577,-0.0028493216
1727831140.7181256,0.0,-0.9213426,-0.00052686833
1727831140.7522619,0.0,-0.9195456,0.0017970445
1727831140.785875,0.0,-0.91542965,0.004115955
1727831140.8205912,0.0,-0.9090065,0.006423154
1727831140.853611,0.0,-0.9002951,0.008711374
1727831140.8859358,0.0,-0.8893226,0.0109725
1727831140.9191957,0.0,-0.8761253,0.013197302
1727831140.9528956,0.0,-0.8607501,0.015375226
1727831140.986225,0.0,-0.8432558,0.017494237
1727831141.020001,0.0,-0.8237151,0.01954074
1727831141.05356,0.023834228515625,-0.80217975,0.021535352
1727831141.0873349,0.11907958984375,-0.7786113,0.023568459
1727831141.1212263,0.261932373046875,-0.75291854,0.025692768
1727831141.155206,0.4444580078125,-0.72497165,0.02794686
1727831141.1892343,0.579345703125,-0.6947357,0.03023597
1727831141.2221568,0.706329345703125,-0.6622124,0.03252334
1727831141.2561731,0.82537841796875,-0.62744105,0.03477131
1727831141.2901628,0.89678955078125,-0.5905583,0.036882773
1727831141.3234367,0.976165771484375,-0.55171245,0.03884585
1727831141.356266,0.999969482421875,-0.511156,0.040556405
1727831141.3888927,0.999969482421875,-0.46919295,0.04196306
1727831141.423535,0.999969482421875,-0.42613617,0.04305678
1727831141.4561455,0.999969482421875,-0.38230002,0.043836135
1727831141.4899364,0.999969482421875,-0.33799222,0.044307802
1727831141.5232193,0.999969482421875,-0.2935057,0.044486534
1727831141.557157,0.999969482421875,-0.24911109,0.04439461
1727831141.5908265,0.999969482421875,-0.20505029,0.044060804
1727831141.624611,0.999969482421875,-0.16153125,0.043519042
1727831141.6585386,0.999969482421875,-0.11872442,0.042806838
1727831141.691392,0.999969482421875,-0.076760724,0.041963696
1727831141.7252748,0.999969482421875,-0.035731077,0.041029647
1727831141.75918,0.999969482421875,0.0043128734,0.04004395
1727831141.7929246,0.999969482421875,0.04335699,0.039044112
1727831141.8267574,0.999969482421875,0.08142217,0.038065184
1727831141.8607645,0.999969482421875,0.11856152,0.037139352
1727831141.895027,0.999969482421875,0.15485731,0.036295786
1727831141.929053,0.999969482421875,0.19041802,0.03556071
1727831141.9625888,0.999969482421875,0.22537562,0.034957603
1727831141.9970036,0.999969482421875,0.25988317,0.03450755
1727831142.030506,0.999969482421875,0.29411277,0.034229606
1727831142.0632293,0.999969482421875,0.32825395,0.034141194
1727831142.0970542,0.999969482421875,0.36251244,0.034258496
1727831142.1307523,0.999969482421875,0.3971092,0.034596782
1727831142.1650655,0.999969482421875,0.43227988,0.03517067
1727831142.1987228,0.999969482421875,0.46827415,0.03599427
