timestamp,action,position,velocity
1727831112.6940136,0.0,-0.4498745,-0.0005524771
1727831112.7263556,0.0,-0.4509754,-0.0011009122
1727831112.7597306,0.0,-0.4526167,-0.0016412887
1727831112.7933726,0.0,-0.45478633,-0.00216964
1727831112.826965,0.0,-0.45746842,-0.0026820756
1727831112.861083,0.0,-0.46064323,-0.0031748062
1727831112.8942947,0.0,-0.4642874,-0.0036441707
1727831112.927677,0.0,-0.46837407,-0.0040866625
1727831112.9618154,0.0,-0.47287303,-0.004498956
1727831112.9954536,0.0,-0.47775096,-0.0048779324
1727831113.0291278,-0.0859375,-0.48310056,-0.005349614
1727831113.0627327,-0.3046875,-0.4892102,-0.0061096353
1727831113.0965757,-0.5703125,-0.49643275,-0.007222561
1727831113.1298308,-0.8828125,-0.50518304,-0.0087503
1727831113.1636243,-1.0,-0.5155714,-0.010388347
1727831113.1977432,-1.0,-0.52751994,-0.011948546
1727831113.2318451,-1.0,-0.5409391,-0.013419138
1727831113.2660825,-1.0,-0.55572826,-0.0147891445
1727831113.299694,-1.0,-0.5717768,-0.016048547
1727831113.333105,-1.0,-0.5889653,-0.017188469
1727831113.3664804,-1.0,-0.60716665,-0.018201357
1727831113.4000866,-1.0,-0.62624776,-0.019081142
1727831113.4340897,-1.0,-0.64607114,-0.019823385
1727831113.4683113,-1.0,-0.6664965,-0.02042537
1727831113.501947,-1.0,-0.6873827,-0.020886164
1727831113.5350966,-1.0,-0.7085893,-0.02120662
1727831113.5686061,-1.0,-0.7299786,-0.02138932
1727831113.6027303,-1.0,-0.7514171,-0.021438483
1727831113.6365674,-1.0,-0.7727769,-0.021359794
1727831113.669749,-1.0,-0.7939371,-0.021160211
1727831113.70401,-1.0,-0.8147848,-0.020847745
1727831113.7380288,-1.0,-0.83521605,-0.020431198
1727831113.7712839,-1.0,-0.855136,-0.01991992
1727831113.8046412,-1.0,-0.8744595,-0.019323552
1727831113.8378172,-1.0,-0.8931113,-0.018651789
1727831113.8718083,-1.0,-0.91102546,-0.01791417
1727831113.906073,-1.0,-0.92814535,-0.017119892
1727831113.9397864,-0.921875,-0.94430584,-0.016160468
1727831113.9738982,-0.421875,-0.9587173,-0.014411438
1727831114.0070705,0.0,-0.9707163,-0.011998996
1727831114.040891,0.0,-0.9802808,-0.009564513
1727831114.0749588,0.0,-0.9873955,-0.00711472
1727831114.1086907,0.0,-0.99205035,-0.004654845
1727831114.142719,0.0,-0.99423933,-0.0021889808
1727831114.1758778,0.0,-0.9939598,0.00027953406
1727831114.2102566,0.0,-0.99121207,0.0027477164
1727831114.244175,0.0,-0.9859995,0.0052125375
1727831114.2777169,0.0,-0.978329,0.007670522
1727831114.310844,0.0,-0.96821165,0.010117355
1727831114.3453703,0.0,-0.95566416,0.012547497
1727831114.3781116,0.0,-0.9407103,0.014953831
1727831114.411406,0.0,-0.92338294,0.017327342
1727831114.4449785,0.0,-0.9037261,0.019656854
1727831114.477866,0.0,-0.88179725,0.021928836
1727831114.510793,0.015899658203125,-0.85764605,0.02415118
1727831114.5452762,0.17462158203125,-0.8311264,0.026519679
1727831114.578374,0.4444580078125,-0.8019471,0.029179275
1727831114.6112611,0.77777099609375,-0.76974785,0.03219925
1727831114.644342,0.952362060546875,-0.7344372,0.035310645
1727831114.677719,0.999969482421875,-0.6961487,0.038288537
1727831114.7110462,0.999969482421875,-0.6551231,0.04102559
1727831114.7437732,0.999969482421875,-0.6116365,0.04348658
1727831114.7767546,0.999969482421875,-0.56599736,0.04563917
1727831114.8100555,0.999969482421875,-0.5185411,0.047456257
1727831114.8437684,0.999969482421875,-0.46962282,0.04891828
1727831114.8777978,0.999969482421875,-0.41960764,0.05001518
1727831114.9112763,0.999969482421875,-0.36885986,0.050747793
1727831114.944945,0.999969482421875,-0.3177314,0.05112844
1727831114.9791372,0.999969482421875,-0.26655072,0.05118069
1727831115.0119443,0.999969482421875,-0.21561247,0.050938256
1727831115.0451481,0.999969482421875,-0.16516924,0.050443225
1727831115.0783498,0.999969482421875,-0.11542538,0.04974386
1727831115.1112456,0.999969482421875,-0.06653317,0.048892207
1727831115.1438286,0.999969482421875,-0.018591374,0.047941796
1727831115.1785855,0.999969482421875,0.028354265,0.04694564
1727831115.211551,0.999969482421875,0.074308895,0.045954634
1727831115.2459393,0.999969482421875,0.11932535,0.045016453
1727831115.2801788,0.999969482421875,0.16350023,0.044174887
1727831115.3128633,0.999969482421875,0.20696983,0.0434696
1727831115.3470707,0.999969482421875,0.249906,0.04293618
1727831115.3806922,0.999969482421875,0.29251245,0.042606432
1727831115.41459,0.999969482421875,0.33502123,0.04250877
1727831115.4478235,0.999969482421875,0.37768987,0.042668637
1727831115.481706,0.999969482421875,0.42079875,0.043108888
1727831115.5159276,0.999969482421875,0.46464875,0.043850005
