timestamp,action,position,velocity
1727831097.7280133,0.0,-0.4452935,-0.0005861775
1727831097.7622154,0.0,-0.44646156,-0.0011680804
1727831097.79578,0.0,-0.44820303,-0.0017414598
1727831097.828974,0.0,-0.45050514,-0.0023021186
1727831097.8622391,0.0,-0.45335108,-0.002845938
1727831097.8952932,0.0,-0.45672,-0.0033689046
1727831097.928191,0.0,-0.46058714,-0.003867137
1727831097.9612236,0.0,-0.46492407,-0.0043369145
1727831097.9949503,0.0,-0.4696988,-0.004774706
1727831098.0289662,0.0,-0.474876,-0.0051771966
1727831098.062642,0.0,-0.4804173,-0.0055413176
1727831098.0956812,-0.0859375,-0.4864105,-0.00599318
1727831098.1302052,-0.2734375,-0.49309218,-0.00668167
1727831098.1639595,-0.5390625,-0.5008109,-0.0077187438
1727831098.1975493,-0.8046875,-0.5099075,-0.009096551
1727831098.2307808,-0.9921875,-0.52059495,-0.010687488
1727831098.264521,-1.0,-0.53280497,-0.012210016
1727831098.2977083,-1.0,-0.54644597,-0.013640978
1727831098.3318317,-1.0,-0.56141573,-0.014969759
1727831098.366171,-1.0,-0.57760245,-0.01618674
1727831098.4001012,-1.0,-0.59488595,-0.017283482
1727831098.4340866,-1.0,-0.61313885,-0.018252894
1727831098.467091,-1.0,-0.63222826,-0.019089391
1727831098.5005124,-1.0,-0.6520173,-0.019789016
1727831098.5332782,-1.0,-0.6723668,-0.020349527
1727831098.5673635,-1.0,-0.6931372,-0.02077044
1727831098.6008136,-1.0,-0.71419024,-0.02105302
1727831098.6342332,-1.0,-0.7353904,-0.021200208
1727831098.667664,-1.0,-0.75660694,-0.02121651
1727831098.7022877,-1.0,-0.7777148,-0.021107832
1727831098.7349753,-1.0,-0.7985961,-0.020881278
1727831098.7700768,-1.0,-0.81914103,-0.020544922
1727831098.8040314,-1.0,-0.8392486,-0.020107562
1727831098.837389,-1.0,-0.85882705,-0.019578468
1727831098.870101,-1.0,-0.8777942,-0.018967146
1727831098.9037435,-1.0,-0.89607733,-0.018283105
1727831098.9379754,-1.0,-0.91361296,-0.017535653
1727831098.9713235,-1.0,-0.93034667,-0.016733736
1727831099.0049033,-1.0,-0.94623244,-0.015885778
1727831099.0381372,-1.0,-0.961232,-0.014999585
1727831099.0721881,-1.0,-0.97531426,-0.014082264
1727831099.104967,-0.875,-0.98826694,-0.01295267
1727831099.1388886,-0.3359375,-0.9992625,-0.0109955445
1727831099.1722858,-0.0234375,-1.007819,-0.008556506
1727831099.2054048,0.0,-1.013893,-0.0060739303
1727831099.2382226,0.0,-1.0174794,-0.0035863984
1727831099.2721467,0.0,-1.0185758,-0.0010963274
1727831099.304721,0.0,-1.0171813,0.0013944622
1727831099.338329,0.0,-1.013297,0.003884333
1727831099.3717883,0.0,-1.0069256,0.006371415
1727831099.4053748,0.0,-0.9980724,0.0088531915
1727831099.4381998,0.0,-0.9867463,0.011326091
1727831099.4712956,0.0,-0.97296125,0.013785092
1727831099.5048714,0.0,-0.9567379,0.016223349
1727831099.5388212,0.0,-0.938106,0.018631853
1727831099.572472,0.0,-0.91710687,0.020999158
1727831099.6057186,0.0,-0.89379567,0.023311172
1727831099.6400716,0.0,-0.8682446,0.025551075
1727831099.6738524,0.0,-0.84054524,0.027699374
1727831099.7074378,0.0,-0.8108111,0.029734133
1727831099.741561,0.047637939453125,-0.7791082,0.031702865
1727831099.7756763,0.23016357421875,-0.74532604,0.033782206
1727831099.8100152,0.53173828125,-0.70920324,0.036122818
1727831099.8437219,0.730133056640625,-0.670664,0.038539227
1727831099.876808,0.87298583984375,-0.62974775,0.040916257
1727831099.9104514,0.976165771484375,-0.5865845,0.043163236
1727831099.9427612,0.999969482421875,-0.54145175,0.04513278
1727831099.976386,0.999969482421875,-0.49468517,0.046766568
1727831100.009814,0.999969482421875,-0.44663522,0.04804994
1727831100.0435731,0.999969482421875,-0.39765742,0.048977785
1727831100.0774007,0.999969482421875,-0.34810194,0.04955549
1727831100.1099844,0.999969482421875,-0.29830274,0.04979919
1727831100.1432514,0.999969482421875,-0.24856757,0.049735166
1727831100.1765952,0.999969482421875,-0.19916898,0.049398594
1727831100.2091842,0.999969482421875,-0.15033728,0.048831698
1727831100.242517,0.999969482421875,-0.10225564,0.048081636
1727831100.2749376,0.999969482421875,-0.05505734,0.047198303
1727831100.3081563,0.999969482421875,-0.008825057,0.046232283
1727831100.3416474,0.999969482421875,0.036408056,0.04523311
1727831100.376133,0.999969482421875,0.08065602,0.044247963
1727831100.40999,0.999969482421875,0.12397677,0.043320745
1727831100.444434,0.999969482421875,0.1664684,0.04249163
1727831100.4780586,0.999969482421875,0.2082653,0.041796915
1727831100.5123131,0.999969482421875,0.24953447,0.041269165
1727831100.5459094,0.999969482421875,0.290472,0.040937517
1727831100.58019,0.999969482421875,0.3313001,0.040828113
1727831100.6132143,0.999969482421875,0.37226462,0.040964503
1727831100.6467938,0.999969482421875,0.41363266,0.04136804
1727831100.6809995,0.999969482421875,0.4556908,0.04205813
