timestamp,action,position,velocity
1727831117.5551805,0.0,-0.4314387,-0.0006873861
1727831117.5889585,0.0,-0.43280852,-0.001369814
1727831117.6231136,0.0,-0.43485087,-0.002042353
1727831117.656229,0.0,-0.437551,-0.0027001263
1727831117.6897788,0.0,-0.44088933,-0.003338341
1727831117.7231946,0.0,-0.44484165,-0.003952316
1727831117.756383,0.0,-0.44937918,-0.004537514
1727831117.7890332,0.0,-0.45446876,-0.0050895726
1727831117.8217561,0.0,-0.46007308,-0.0056043393
1727831117.8558743,-0.046875,-0.4662213,-0.006148216
1727831117.8900025,-0.203125,-0.47310242,-0.006881112
1727831117.923692,-0.4375,-0.48101705,-0.007914638
1727831117.9579008,-0.7578125,-0.4903869,-0.009369852
1727831117.991524,-0.9453125,-0.5014234,-0.011036498
1727831118.024085,-1.0,-0.5141261,-0.01270269
1727831118.0571563,-1.0,-0.5283998,-0.014273725
1727831118.089805,-1.0,-0.54413754,-0.015737718
1727831118.123799,-1.0,-0.5612213,-0.017083775
1727831118.1577442,-1.0,-0.5795235,-0.018302206
1727831118.1921763,-1.0,-0.59890825,-0.019384736
1727831118.226175,-1.0,-0.61923295,-0.020324709
1727831118.2591069,-1.0,-0.6403502,-0.021117251
1727831118.2919278,-1.0,-0.6621096,-0.02175941
1727831118.3256292,-1.0,-0.68435985,-0.022250216
1727831118.358929,-1.0,-0.70695055,-0.022590708
1727831118.3931406,-1.0,-0.7297344,-0.022783872
1727831118.42677,-1.0,-0.75256896,-0.022834526
1727831118.4610767,-1.0,-0.7753181,-0.022749148
1727831118.4939601,-1.0,-0.7978537,-0.022535639
1727831118.5278203,-1.0,-0.8200568,-0.022203065
1727831118.5614955,-1.0,-0.84181815,-0.02176137
1727831118.5950248,-1.0,-0.86303926,-0.02122108
1727831118.628773,-0.8671875,-0.88343304,-0.02039379
1727831118.6624115,-0.7265625,-0.90271235,-0.019279325
1727831118.6957982,-0.5859375,-0.9206018,-0.017889433
1727831118.728863,-0.453125,-0.93684906,-0.016247261
1727831118.7632594,-0.296875,-0.95117736,-0.014328316
1727831118.7971559,-0.21875,-0.9634368,-0.012259449
1727831118.829965,-0.1484375,-0.9734974,-0.01006062
1727831118.8639622,-0.0390625,-0.98117745,-0.0076800715
1727831118.896857,-0.0078125,-0.9864181,-0.005240665
1727831118.9307134,0.0,-0.98920023,-0.002782109
1727831118.9648438,0.0,-0.9895201,-0.00031985508
1727831118.9983969,0.0,-0.9873773,0.0021428128
1727831119.0315473,0.0,-0.9827746,0.004602663
1727831119.0645342,0.0,-0.9757185,0.0070561175
1727831119.098443,0.0,-0.96621966,0.009498858
1727831119.1312528,0.0,-0.9542942,0.011925449
1727831119.1651666,0.0,-0.93996525,0.014328976
1727831119.2001104,0.0,-0.9232645,0.016700726
1727831119.2338116,0.0,-0.9042346,0.019029913
1727831119.2670372,0.0,-0.8829311,0.021303484
1727831119.3000975,0.0,-0.8594251,0.023506014
1727831119.3341928,0.0,-0.8338054,0.025619734
1727831119.3683677,0.0,-0.80618066,0.02762471
1727831119.4018316,3.0517578125e-05,-0.7766814,0.029499233
1727831119.4360118,0.19049072265625,-0.74517554,0.03150591
1727831119.4710553,0.484130859375,-0.71140134,0.033774223
1727831119.5040257,0.706329345703125,-0.67523247,0.036168892
1727831119.5372534,0.84124755859375,-0.63670325,0.0385292
1727831119.5703788,0.86505126953125,-0.59604436,0.040658876
1727831119.6027482,0.87298583984375,-0.55353695,0.04250743
1727831119.6371236,0.87298583984375,-0.5094958,0.044041142
1727831119.6703515,0.87298583984375,-0.46425092,0.04524488
1727831119.7034435,0.87298583984375,-0.41813934,0.0461116
1727831119.7374845,0.88092041015625,-0.3714842,0.046655163
1727831119.770318,0.88885498046875,-0.32459742,0.046886772
1727831119.8035655,0.88885498046875,-0.27778277,0.046814635
1727831119.8366525,0.88885498046875,-0.23131585,0.046466917
1727831119.8702948,0.88885498046875,-0.18543747,0.04587838
1727831119.9039953,0.89678955078125,-0.14033693,0.045100544
1727831119.9378862,0.89678955078125,-0.09617289,0.044164035
1727831119.9718988,0.89678955078125,-0.053060338,0.043112554
1727831120.0060618,0.89678955078125,-0.011070994,0.041989345
1727831120.039855,0.89678955078125,0.029764915,0.04083591
1727831120.0734284,0.89678955078125,0.06945597,0.039691053
1727831120.1061358,0.89678955078125,0.10804628,0.038590312
1727831120.1400056,0.89678955078125,0.14561196,0.037565682
1727831120.1736615,0.89678955078125,0.1822576,0.03664563
1727831120.2070749,0.89678955078125,0.21811289,0.035855297
1727831120.2401662,0.89678955078125,0.25332975,0.035216853
1727831120.273208,0.89678955078125,0.28807968,0.03474993
1727831120.3063273,0.89678955078125,0.32255176,0.034472067
1727831120.3400445,0.89678955078125,0.35695094,0.03439917
1727831120.3731449,0.89678955078125,0.39149687,0.034545913
1727831120.4067533,0.89678955078125,0.42642292,0.034926064
1727831120.4405584,0.89678955078125,0.46197563,0.03555271
