timestamp,action,position,velocity
1727831149.1489735,0.0,-0.5862264,0.00047041418
1727831149.175282,0.0,-0.58528906,0.00093736284
1727831149.2099013,0.0,-0.58389163,0.0013974033
1727831149.2437625,0.0,-0.5820445,0.001847138
1727831149.2782843,0.0,-0.57976127,0.0022832383
1727831149.3120549,0.0,-0.5770588,0.002702467
1727831149.3458843,0.0,-0.5739571,0.0031017005
1727831149.380294,0.0,-0.57047915,0.0034779527
1727831149.4132445,0.0,-0.56665075,0.0038283975
1727831149.4471314,0.0,-0.56250036,0.00415039
1727831149.4800768,0.0,-0.55805886,0.0044414904
1727831149.5143037,0.0,-0.5533594,0.0046994807
1727831149.5472019,0.0,-0.548437,0.004922389
1727831149.5802996,0.0,-0.5433285,0.005108503
1727831149.6132655,0.0,-0.5380721,0.0052563897
1727831149.6462357,0.0,-0.5327072,0.0053649056
1727831149.6790283,0.10321044921875,-0.52711916,0.0055880263
1727831149.712747,0.341278076171875,-0.5209928,0.0061263456
1727831149.7458112,0.603179931640625,-0.5139812,0.007011571
1727831149.7791476,0.83331298828125,-0.5057918,0.008189418
1727831149.8129332,0.952362060546875,-0.4963073,0.009484473
1727831149.8470018,0.999969482421875,-0.48552734,0.010779969
1727831149.8812654,0.999969482421875,-0.47353232,0.011995008
1727831149.914898,0.999969482421875,-0.46041146,0.013120874
1727831149.9489994,0.999969482421875,-0.4462617,0.014149756
1727831149.9831452,0.999969482421875,-0.43118683,0.015074872
1727831150.0163023,0.999969482421875,-0.41529626,0.015890582
1727831150.0499623,0.999969482421875,-0.39870378,0.016592482
1727831150.0843124,0.999969482421875,-0.3815263,0.017177489
1727831150.1169431,0.999969482421875,-0.36388242,0.017643869
1727831150.1507115,0.999969482421875,-0.34589115,0.017991263
1727831150.1837523,0.999969482421875,-0.32767048,0.018220654
1727831150.217924,0.999969482421875,-0.3093362,0.01833431
1727831150.251265,0.88092041015625,-0.29117906,0.018157119
1727831150.2839534,0.4444580078125,-0.27396056,0.017218508
1727831150.3179252,0.047637939453125,-0.2583727,0.015587854
1727831150.351377,0.0,-0.24457069,0.013802008
1727831150.3847394,0.0,-0.23262541,0.011945273
1727831150.4188147,0.0,-0.22259566,0.010029751
1727831150.452912,0.0,-0.2145289,0.008066766
1727831150.4872644,0.0,-0.20846201,0.006066894
1727831150.521508,0.0,-0.20442197,0.0040400513
1727831150.5560393,0.0,-0.20242634,0.0019956194
1727831150.589986,0.0,-0.20248373,-5.7389952e-05
1727831150.623352,0.0,-0.20459388,-0.0021101537
1727831150.6569185,0.0,-0.20874773,-0.004153843
1727831150.6908538,0.0,-0.21492717,-0.006179431
1727831150.7248101,0.0,-0.22310467,-0.008177509
1727831150.7583592,0.0,-0.2332428,-0.010138127
1727831150.791778,0.0,-0.24529347,-0.01205067
1727831150.8262537,0.0,-0.25919724,-0.01390377
1727831150.8615088,0.0,-0.27488253,-0.015685283
1727831150.893159,0.0,-0.29226485,-0.017382322
1727831150.9265769,0.0,-0.31124622,-0.018981367
1727831150.9601207,0.0,-0.33171466,-0.02046845
1727831150.9942029,0.0,-0.35354406,-0.021829404
1727831151.0275319,0.0,-0.37659428,-0.023050206
1727831151.0602849,0.0,-0.40071163,-0.024117347
1727831151.0939124,0.0,-0.4257299,-0.025018265
1727831151.1269147,0.0,-0.4514717,-0.025741782
1727831151.1603148,0.0,-0.4777502,-0.026278524
1727831151.1936567,0.0,-0.5043715,-0.026621304
1727831151.227904,0.0,-0.53113693,-0.026765428
1727831151.2612119,0.0,-0.55784583,-0.026708897
1727831151.2951446,0.0,-0.5842983,-0.026452497
1727831151.329098,-0.0390625,-0.6103567,-0.026058355
1727831151.3622992,-0.171875,-0.6360295,-0.025672805
1727831151.3962734,-0.3828125,-0.6614492,-0.025419692
1727831151.4306238,-0.453125,-0.68654394,-0.02509472
1727831151.4629476,-0.46875,-0.7111678,-0.024623848
1727831151.4960039,-0.4921875,-0.73519623,-0.024028435
1727831151.529006,-0.5390625,-0.75855076,-0.023354502
1727831151.5622144,-0.5625,-0.7811292,-0.022578442
1727831151.5959826,-0.5625,-0.8028064,-0.021677209
1727831151.6307228,-0.5625,-0.8234697,-0.020663323
1727831151.6638918,-0.3828125,-0.84274954,-0.019279826
1727831151.6982718,-0.1484375,-0.8602077,-0.017458163
1727831151.7323153,-0.0625,-0.8756427,-0.015435064
1727831151.7648323,-0.015625,-0.8889251,-0.013282357
1727831151.7980587,0.0,-0.899984,-0.011058916
1727831151.8318925,0.0,-0.9087828,-0.008798787
1727831151.8651583,-0.0625,-0.91538775,-0.006604993
1727831151.8989983,-0.21875,-0.9200138,-0.00462604
1727831151.9340973,-0.3203125,-0.92280006,-0.0027862883
1727831151.9676452,-0.4140625,-0.9238795,-0.0010794617
1727831152.0018182,-0.4609375,-0.9233195,0.0005599919
1727831152.0351415,-0.53125,-0.92122704,0.0020924548
1727831152.068878,-0.578125,-0.9176782,0.0035488605
1727831152.103231,-0.578125,-0.9126829,0.004995314
1727831152.1359162,-0.5,-0.90613836,0.0065445015
1727831152.1688657,-0.234375,-0.897666,0.008472411
1727831152.2027826,-0.0078125,-0.88695264,0.010713336
1727831152.2369516,0.0,-0.87402266,0.012929974
1727831152.2700408,0.0,-0.85892254,0.015100112
1727831152.3037744,0.0,-0.84171075,0.017211817
1727831152.3370712,0.0,-0.8224591,0.019251643
1727831152.370165,0.0,-0.80125445,0.021204636
1727831152.4038446,0.10321044921875,-0.7780452,0.023209278
1727831152.4382458,0.341278076171875,-0.75259566,0.02544954
1727831152.4719496,0.674591064453125,-0.7245487,0.02804696
1727831152.5053139,0.90472412109375,-0.6937272,0.030821526
1727831152.5383294,0.999969482421875,-0.66018444,0.033542763
1727831152.5721188,0.999969482421875,-0.62414575,0.036038686
1727831152.6048176,0.999969482421875,-0.58586437,0.03828136
1727831152.6382926,0.999969482421875,-0.5456188,0.040245593
1727831152.6709611,0.999969482421875,-0.5037082,0.041910578
1727831152.7051933,0.999969482421875,-0.46044675,0.043261442
1727831152.737804,0.999969482421875,-0.41615617,0.044290584
1727831152.7713346,0.999969482421875,-0.3711576,0.0449986
1727831152.8050456,0.999969482421875,-0.3257629,0.045394685
1727831152.8391461,0.999969482421875,-0.28026643,0.04549646
1727831152.8729358,0.999969482421875,-0.23493719,0.045329247
1727831152.9062767,0.999969482421875,-0.19001232,0.044924866
1727831152.9389594,0.999969482421875,-0.1456922,0.044320118
1727831152.9719164,0.999969482421875,-0.10213711,0.04355509
1727831153.0055764,0.999969482421875,-0.059465624,0.042671487
1727831153.0391548,0.999969482421875,-0.017754506,0.041711118
1727831153.0733778,0.999969482421875,0.022960111,0.040714618
1727831153.1071005,0.999969482421875,0.06268061,0.0397205
1727831153.1418476,0.999969482421875,0.10144514,0.038764525
1727831153.1748798,0.999969482421875,0.1393245,0.037879363
1727831153.2083733,0.999969482421875,0.17641903,0.037094533
1727831153.2410028,0.999969482421875,0.21285556,0.03643653
1727831153.2748358,0.999969482421875,0.24878468,0.03592911
1727831153.3084064,0.999969482421875,0.28437832,0.03559364
1727831153.3417854,0.999969482421875,0.31982785,0.03544953
1727831153.3752832,0.999969482421875,0.35534248,0.035514627
1727831153.4084277,0.999969482421875,0.39114803,0.035805568
1727831153.4413068,0.999969482421875,0.42748612,0.036338076
1727831153.4748847,0.650787353515625,0.46408948,0.036603358
