timestamp,action,position,velocity
1727831070.0461514,0.0,-0.55493826,0.00023646568
1727831070.0786974,0.0,-0.5544671,0.00047116567
1727831070.1127162,0.0,-0.55376476,0.0007023472
1727831070.1468217,0.0,-0.5528365,0.0009282834
1727831070.1807454,0.0,-0.5516892,0.0011472851
1727831070.2144535,0.0,-0.5503315,0.0013577141
1727831070.2470605,0.0,-0.54877347,0.0015579944
1727831070.28062,0.0,-0.5470268,0.0017466252
1727831070.3143666,0.0,-0.5451046,0.0019221908
1727831070.3474646,0.0,-0.54302126,0.0020833728
1727831070.3805664,-0.0078125,-0.540804,0.0022172402
1727831070.4132044,-0.09375,-0.5385984,0.0022055972
1727831070.4462411,-0.3125,-0.5367491,0.0018493066
1727831070.4800687,-0.640625,-0.53576213,0.0009869712
1727831070.5143297,-0.875,-0.53599644,-0.00023432389
1727831070.5481062,-0.9921875,-0.5376261,-0.0016296441
1727831070.58158,-1.0,-0.54065055,-0.0030244703
1727831070.614358,-1.0,-0.54504716,-0.004396638
1727831070.647883,-1.0,-0.55078304,-0.005735886
1727831070.6811233,-1.0,-0.55781525,-0.0070322296
1727831070.714747,-1.0,-0.5660913,-0.0082760565
1727831070.748829,-1.0,-0.57554954,-0.009458225
1727831070.7827606,-1.0,-0.5861197,-0.01057017
1727831070.8162181,-1.0,-0.5977237,-0.011604008
1727831070.8499768,-1.0,-0.61027634,-0.012552641
1727831070.8838763,-1.0,-0.6236862,-0.013409861
1727831070.9178305,-1.0,-0.6378566,-0.014170434
1727831070.9519475,-1.0,-0.6526868,-0.014830183
1727831070.9858286,-1.0,-0.6680728,-0.015386042
1727831071.0202405,-1.0,-0.68390894,-0.015836095
1727831071.0531871,-1.0,-0.7000885,-0.016179584
1727831071.0869792,-1.0,-0.7165054,-0.016416896
1727831071.1215646,-1.0,-0.73305494,-0.016549515
1727831071.1536603,-1.0,-0.74963486,-0.01657995
1727831071.1870744,-1.0,-0.7661465,-0.016511647
1727831071.2199798,-1.0,-0.7824953,-0.016348869
1727831071.2529817,-1.0,-0.7985919,-0.016096564
1727831071.287359,-1.0,-0.81435215,-0.01576023
1727831071.3210964,-0.875,-0.82951045,-0.015158269
1727831071.355208,-0.7265625,-0.843773,-0.014262544
1727831071.3882558,-0.5,-0.85673684,-0.012963816
1727831071.4219625,-0.1484375,-0.86782044,-0.011083586
1727831071.4555328,0.0,-0.8767574,-0.0089369165
1727831071.4881294,0.0,-0.88351405,-0.006756669
1727831071.5213478,0.0,-0.8880661,-0.004552074
1727831071.5550876,0.0,-0.8903977,-0.0023315859
1727831071.5900636,0.0,-0.89050084,-0.0001031176
1727831071.623236,0.0,-0.88837516,0.0021257012
1727831071.6563258,0.0,-0.8840279,0.004347253
1727831071.6898882,0.0,-0.87747425,0.006553663
1727831071.723997,0.0,-0.8687377,0.008736537
1727831071.7581074,0.0,-0.85785097,0.010886724
1727831071.7917871,0.0,-0.84485686,0.012994117
1727831071.8253732,0.0,-0.82980937,0.015047493
1727831071.858473,0.0,-0.81277496,0.017034423
1727831071.8921983,0.0,-0.7938337,0.018941255
1727831071.9247818,0.0,-0.77308047,0.020753188
1727831071.958164,0.0,-0.750626,0.022454439
1727831071.9914346,0.0,-0.7265975,0.024028523
1727831072.0249617,0.0,-0.70113885,0.025458634
1727831072.0582905,0.023834228515625,-0.674375,0.026763866
1727831072.0921059,0.19842529296875,-0.64622086,0.028154157
1727831072.1249688,0.4365234375,-0.61651284,0.029708005
1727831072.1583352,0.642852783203125,-0.5851527,0.03136015
1727831072.1914105,0.746002197265625,-0.5522145,0.032938186
1727831072.2249682,0.80157470703125,-0.5178596,0.034354903
1727831072.2587445,0.81744384765625,-0.48232156,0.035538025
1727831072.293068,0.84918212890625,-0.44581854,0.03650301
1727831072.3272676,0.88092041015625,-0.40857223,0.037246317
1727831072.3599436,0.89678955078125,-0.3708264,0.037745822
1727831072.3937685,0.91265869140625,-0.33281767,0.038008712
1727831072.4285107,0.928558349609375,-0.29477012,0.03804754
1727831072.4613302,0.944427490234375,-0.2568905,0.037879623
1727831072.4939256,0.952362060546875,-0.21937595,0.03751456
1727831072.5283391,0.960296630859375,-0.1823988,0.036977157
1727831072.5610898,0.960296630859375,-0.14611617,0.036282636
1727831072.5963387,0.960296630859375,-0.11065672,0.035459448
1727831072.628914,0.968231201171875,-0.07610843,0.03454829
1727831072.663054,0.976165771484375,-0.042531013,0.03357742
1727831072.6966295,0.984100341796875,-0.009957121,0.032573894
1727831072.7306087,0.999969482421875,0.021617843,0.031574965
1727831072.764745,0.999969482421875,0.05219802,0.030580174
1727831072.7983081,0.999969482421875,0.08180874,0.029610718
1727831072.8314054,0.999969482421875,0.11049432,0.028685587
1727831072.8649898,0.999969482421875,0.13831596,0.02782164
1727831072.8981426,0.999969482421875,0.1653497,0.02703375
1727831072.9320288,0.999969482421875,0.19168474,0.026335029
1727831072.9652128,0.999969482421875,0.21742181,0.025737077
1727831072.9983313,0.999969482421875,0.24267207,0.025250254
1727831073.0314426,0.999969482421875,0.26755604,0.024883969
1727831073.0645666,0.999969482421875,0.29220298,0.024646947
1727831073.097012,0.999969482421875,0.31675047,0.024547499
1727831073.1309602,0.999969482421875,0.34134424,0.024593756
1727831073.1649435,0.999969482421875,0.36613813,0.024793897
1727831073.198438,0.999969482421875,0.39129445,0.02515633
1727831073.2322545,0.999969482421875,0.4169843,0.025689851
1727831073.265895,0.999969482421875,0.44338804,0.02640376
1727831073.2999709,0.86505126953125,0.47049358,0.027105546
