timestamp,action,position,velocity
1727831253.954129,0.0,-0.59095097,0.00050542416
1727831253.9876404,0.0,-0.5899438,0.0010071354
1727831254.0210073,0.0,-0.5884424,0.0015014444
1727831254.0547771,0.0,-0.58645767,0.0019847099
1727831254.0889628,0.0,-0.5840043,0.0024533623
1727831254.122192,0.0,-0.58110034,0.002903928
1727831254.1551309,0.0,-0.5777673,0.003333054
1727831254.189017,0.0,-0.5740298,0.0037375323
1727831254.222937,0.0,-0.5699155,0.0041143238
1727831254.256469,0.0,-0.5654549,0.004460582
1727831254.29,0.0,-0.5606812,0.0047736787
1727831254.323615,0.0,-0.55563,0.0050512236
1727831254.3572166,-0.0234375,-0.5503741,0.005255932
1727831254.391365,-0.09375,-0.5450582,0.005315906
1727831254.424293,-0.15625,-0.53981584,0.0052423654
1727831254.4570112,-0.171875,-0.5347097,0.005106133
1727831254.4911714,-0.1015625,-0.52967256,0.0050371056
1727831254.5252306,-0.015625,-0.5246133,0.005059219
1727831254.5591137,0.0,-0.5195465,0.005066828
1727831254.59255,0.0,-0.5145101,0.0050364365
1727831254.6251462,0.0,-0.5095418,0.00496828
1727831254.6599877,0.071441650390625,-0.50457174,0.004970046
1727831254.6939926,0.373016357421875,-0.4991848,0.0053869453
1727831254.7272112,0.595245361328125,-0.49308792,0.006096872
1727831254.7610939,0.76190185546875,-0.4860767,0.007011213
1727831254.7948537,0.944427490234375,-0.47792968,0.008147033
1727831254.8279378,0.999969482421875,-0.46862414,0.00930554
1727831254.861324,0.999969482421875,-0.4582291,0.010395051
1727831254.8939497,0.999969482421875,-0.4468212,0.011407869
1727831254.9281018,0.999969482421875,-0.43448415,0.01233707
1727831254.9622116,0.999969482421875,-0.42130756,0.013176598
1727831254.9961705,0.999969482421875,-0.4073862,0.013921352
1727831255.030471,0.999969482421875,-0.39281896,0.014567262
1727831255.0635808,0.999969482421875,-0.37770763,0.015111338
1727831255.0974114,0.999969482421875,-0.3621559,0.01555171
1727831255.1309514,0.999969482421875,-0.3462683,0.015887627
1727831255.165152,0.999969482421875,-0.33014885,0.016119456
1727831255.1984632,0.999969482421875,-0.31390023,0.01624862
1727831255.2331607,0.999969482421875,-0.29762268,0.016277539
1727831255.2669504,0.999969482421875,-0.28141314,0.01620954
1727831255.3000724,0.999969482421875,-0.26536438,0.016048744
1727831255.3338962,0.722198486328125,-0.24998109,0.015383282
1727831255.3672652,0.325408935546875,-0.23593901,0.014042077
1727831255.401319,0.023834228515625,-0.22376063,0.012178371
1727831255.4344442,0.0,-0.21353982,0.010220808
1727831255.4669693,0.0,-0.20532332,0.008216494
1727831255.501006,0.0,-0.19914736,0.0061759604
1727831255.5342016,0.0,-0.19503835,0.0041090176
1727831255.5676122,0.0,-0.19301346,0.0020248962
1727831255.602054,0.0,-0.19308104,-6.757419e-05
1727831255.6359196,0.0,-0.19524081,-0.0021597673
1727831255.6697688,-0.0234375,-0.19951902,-0.004278206
1727831255.7023923,-0.109375,-0.20602666,-0.006507642
1727831255.7359135,-0.234375,-0.21492334,-0.008896686
1727831255.7699103,-0.3359375,-0.22632203,-0.011398687
1727831255.8035488,-0.4609375,-0.24035767,-0.01403565
1727831255.8368468,-0.5390625,-0.25707966,-0.016721988
1727831255.8726015,-0.6015625,-0.27649662,-0.01941695
1727831255.9045448,-0.640625,-0.29856265,-0.022066018
1727831255.937365,-0.6875,-0.32322237,-0.024659723
